Handle,ObjType,Content,Layer,Extra
BDC37B,AlignedDimension,"TexCal\P15.00 P/L R/W\PPlan 892 0544\PPLA 880372",F-RW-T,Compass 5 000
BDC37C,AlignedDimension,"TexCal\P10.00 P/L R/W\PPlan 922 1491\PPLA 910421",F-RW-T,Compass 5 000
BDC37D,AlignedDimension,"TexCal\P10.00 P/L R/W\PPlan 932 0624\PPLA 920316",F-RW-T,Compass 5 000
BDC37E,AlignedDimension,"TexCal\P5.00 P/L R/W\PPlan 012 2312\PPLA 970414",F-RW-T,Compass 5 000
BDC37F,AlignedDimension,"TexCal\P5.00 P/L R/W\PPlan 932 1861\PPLA 930342",F-RW-T,Compass 5 000
BDC380,AlignedDimension,"TexCal\P15.24 P/L R/W\PPLA 3983",F-RW-T,Compass 5 000
BDC381,MText,"TexCal 
7-24 (Surface)
MSL 962214",F-RW-T,9.994640199999981
BDC383,AlignedDimension,"Pembina\P15.00 P/L R/W\PPLA 120877",F-RW-T,Compass 5 000
BDC385,AlignedDimension,"Pembina\P15.24 P/L R/W\PPlan 5009 TR\PPLA 4961",F-RW-T,Compass 5 000
BDC387,AlignedDimension,"TexCal\P10.00 P/L R/W\PPlan 922 1491\PPLA 910421",F-RW-T,Compass 5 000
BDC388,AlignedDimension,"TexCal\P10.00 P/L R/W\PPlan 932 0624\PPLA 920316",F-RW-T,Compass 5 000
BDC389,AlignedDimension,"TexCal\P5.00 P/L R/W\PPlan 012 2312\PPLA 970414",F-RW-T,Compass 5 000
BDC38A,MText,"Hybrid
Tower Site
Plan 092 8769
DML 2831",F-RW-T,9.994640199999981
BDC38C,AlignedDimension,"Paramount\P15.00 P/L R/W\PPlan 042 1274\PPLA 982399",F-RW-T,Compass 5 000
BDC38E,AlignedDimension,"TexCal\P10.00 P/L R/W\PPlan 942 3477\PPLA 940173",F-RW-T,Compass 5 000
BDC38F,AlignedDimension,"TexCal\P15.24 P/L R/W\PPLA 4865",F-RW-T,Compass 5 000
BDC390,AlignedDimension,"TexCal\P15.24 P/L R/W\PPLA 3983",F-RW-T,Compass 5 000
BDC391,MText,"Hybrid
Tower Site
Plan 092 8769
DML 2831",F-RW-T,9.989303661822273
BDC393,AlignedDimension,"Paramount\P15.00 P/L R/W\PPlan 042 1274\PPLA 982399",F-RW-T,Compass 5 000
BDC394,MText,"Town of Fox Creek
Water Well
DML 040053",F-RW-T,9.989303661822273
BDC396,AlignedDimension,"TexCal\P7.62 P/L R/W\PPlan 762 2395\PPLA 6098",F-RW-T,Compass 5 000
BDC397,MText,"TexCal 
7-24 (Surface)
MSL 962214",F-RW-T,9.989303661822273
