Handle,ObjType,Content,Layer,Extra
AF94B4,MText,"Theor. N.E.1/4 
Sec. 35-62-18-W.5M.",C-SYMBOL,19.989460999999643
AF94B5,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991568799999731
AF94B7,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991568799999731
AF94B9,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991568799999731
AF94BB,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991568799999731
AF94BD,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991568799999731
AF96E1,AlignedDimension,"Paramount\P10.00 A/R
LOC 002489",F-AR-T,Compass 5 000
AF9700,AlignedDimension,"Paramount\P10.00 A/R
LOC 002489\P(As-Built)",F-AR-T,Compass 5 000
AF971F,AlignedDimension,"Paramount\P15.00 A/R\PLOC 061887",F-AR-T,Compass 5 000
AF9747,AlignedDimension,"Paramount\P20.00 A/R\PLOC 992574",F-AR-T,Compass 5 000
AF976E,MText,"Veren
10-35 (Surface)
MSL 170646",C-WS-T,9.994730499999822
AF976F,AlignedDimension,"Paramount\P15.00 P/L R/W\PPlan 102 3778\PPLA 061628",F-RW-T,Compass 5 000
AF9793,AlignedDimension,"Veren\P20.00 P/L R/W\PPLA 180078",C-RW-T,Compass 5 000
AF9C01,MText,"Theor. S.E.1/4 
Sec. 1-63-18-W.5M.",C-SYMBOL,19.989460999999643
AF9C03,MText,"Theor. S.W.1/4 
Sec. 6-63-17-W.5M.",C-SYMBOL,19.989460999999643
AF9C05,MText,"Theor. S.E.1/4 
Sec. 6-63-17-W.5M.",C-SYMBOL,19.989460999999643
AF9C08,MText,"Theor. S.W.1/4 
Sec. 5-63-17-W.5M.",C-SYMBOL,19.989460999999643
AF9C09,MText,"Theor. S.E.1/4 
Sec. 5-63-17-W.5M.",C-SYMBOL,19.989460999999643
AF9DC4,BlockReference,"TEMP",L-MON,4.997365249999911
AF9DC5,BlockReference,"TEMP",L-MON,4.997365249999911
AF9E01,BlockReference,"FDI",L-MON,4.997365249999911
AFA091,MText,"15.0x15.0
Corner Cut",P-TXT,9.994730499999825
AFA093,MText,"15.0x15.0
Corner Cut",P-TXT,9.994730499999825
AFE3C4,MText,"Fd.I.
c.s.",L-MON,9.999999999999865
AFE4DC,DBText,"1416.56 (Tie)",L-BD,9.994730499999868
AFE6C0,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
AFFED4,MText,"100m FNC Buffer",P-BUFFER-T,9.994730499999868
AFFED5,MText,"30m FNC Buffer",P-BUFFER-T,9.994730499999868
AFFED6,MText,"100m FNC Buffer",P-BUFFER-T,9.994730499999868
AFFED7,MText,"30m FNC Buffer",P-BUFFER-T,9.994730499999868
AFFED8,MText,"100m FNC Buffer",P-BUFFER-T,9.994730499999868
AFFED9,MText,"30m FNC Buffer",P-BUFFER-T,9.994730499999868
AFFEDA,MText,"30m FNC Buffer",P-BUFFER-T,9.994730499999868
AFFEDB,MText,"100m FNC Buffer",P-BUFFER-T,9.994730499999868
AFFEDC,MText,"100m FNC Buffer",P-BUFFER-T,9.994730499999868
B0006C,BlockReference,"*U53",P-TEMP-BLOCKS,1
B00282,BlockReference,"*U102",P-TEMP-BLOCKS,1
B00295,BlockReference,"*U53",P-TEMP-BLOCKS,1
B002A8,BlockReference,"*U53",P-TEMP-BLOCKS,1
B002BB,BlockReference,"*U53",P-TEMP-BLOCKS,1
B002CE,BlockReference,"*U53",P-TEMP-BLOCKS,1
B002E1,BlockReference,"*U53",P-TEMP-BLOCKS,1
B002F4,BlockReference,"*U53",P-TEMP-BLOCKS,1
B00307,BlockReference,"*U53",P-TEMP-BLOCKS,1
B0031A,BlockReference,"*U53",P-TEMP-BLOCKS,1
B0032D,BlockReference,"*U53",P-TEMP-BLOCKS,1
B00340,BlockReference,"*U53",P-TEMP-BLOCKS,1
B00353,BlockReference,"*U53",P-TEMP-BLOCKS,1
B006CB,BlockReference,"WC",L-MON,4.997365249999936
B006CC,BlockReference,"WC",L-MON,4.997365249999936
B006CD,BlockReference,"WC",L-MON,4.997365249999936
B006CE,BlockReference,"WC",L-MON,4.997365249999936
B008B5,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.991568799999806
B00CEB,BlockReference,"xing2",P-CROSSINGS,0.99947305
B00CF2,BlockReference,"xing2",P-CROSSINGS,0.99947305
B0108C,BlockReference,"RISER",AS-SYMBOL,4.999999999999896
B0108D,BlockReference,"GAS",C-WS-S,4.9974072499999505
B0108E,BlockReference,"GAS",C-WS-S,4.9974072499999505
B0108F,BlockReference,"GAS",C-WS-S,4.9974072499999505
B011D2,BlockReference,"FLARE",AS-SYMBOL,4.997385899999918
B011D3,BlockReference,"GABD",ABADATA-DRILL-T,4.9974072499999505
B0542E,BlockReference,"*U53",P-TEMP-BLOCKS,1
B05446,BlockReference,"WC",L-MON,4.9973652499999375
B05447,BlockReference,"WC",L-MON,4.9973652499999375
B05448,BlockReference,"WC",L-MON,4.9973652499999375
B05449,BlockReference,"WC",L-MON,4.9973652499999375
B0544C,BlockReference,"TEMP",L-MON,4.9973652499999375
B0544D,BlockReference,"TEMP",L-MON,4.9973652499999375
B0566D,AlignedDimension,"Paramount\P10.00 A/R
LOC 002489\P(As-Built)",F-AR-T,Compass 5 000
B05698,DBText,"1416.56 (Tie)",L-BD,9.994730499999868
B0569A,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,15.991568799999806
B0569C,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,15.991568799999806
B057A4,MText,"N.-S. 1/4 Line",L-SECQ,9.994730499999875
B0639F,BlockReference,"*U59",CG-NOTES,0.9984492921715817
B063A9,BlockReference,"*T60",CG-NOTES,1
B063AA,BlockReference,"*T61",CG-NOTES,1
B063AB,BlockReference,"*U58",L-BD,0.9984233493346526
B063BD,BlockReference,"Induction_Bend_No",L-MON,0.9989482966645468
B063C0,BlockReference,"Induction_Bend_No",L-MON,0.9989482966645468
B063C3,BlockReference,"Induction_Bend_No",L-MON,0.9989482966645468
B063C6,BlockReference,"Induction_Bend_No",L-MON,0.9989482966645468
B06454,BlockReference,"wa",L-BD,0.99947305
B0645D,BlockReference,"wa",L-BD,0.99947305
B06467,MText,"FC814A 888.62*",L-BD,9.984233493346407
B06656,MText,"FC814B 888.62*",L-BD,9.984233493346407
B06657,MText,"FC814C 888.62*",L-BD,9.984233493346407
B0665B,MText,"FC814D 888.62*",L-BD,9.984233493346407
B06694,MText,"NOTE: W/C ELEVATIONS MARKED: * 
ARE APPROXIMATE AND DERIVED FROM LiDAR",L-BD,9.994730499999875
B069FE,MText,"10-20cm Spruce & Pine",T-BUSH-T,9.999999999999876
B069FF,MText,"10-20cm Spruce & Pine",T-BUSH-T,9.999999999999876
B06A00,MText,"15-30cm Spruce, Tamarack & Pine",T-BUSH-T,9.999999999999876
B06A01,MText,"10-20cm Spruce & Pine",T-BUSH-T,9.999999999999876
B06A02,MText,"10-20cm Spruce & Pine",T-BUSH-T,9.999999999999876
B06A03,MText,"15-30cm Spruce, Tamarack & Pine",T-BUSH-T,9.999999999999876
B06BF2,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B0716E,BlockReference,"*U63",DETAIL-T,0.99947305
B0719E,BlockReference,"*U64",DETAIL-T,0.99947305
B071CE,BlockReference,"*U65",DETAIL-T,0.99947305
B07207,BlockReference,"*U66",DETAIL-T,0.99947305
B07237,BlockReference,"*U67",DETAIL-T,0.99947305
B07498,BlockReference,"*U68",DETAIL-T,0.99947305
B074D2,BlockReference,"*U69",DETAIL-T,0.99947305
B07834,DBText,"1416.56 (Tie)",L-BD,9.994730499999868
B07835,BlockReference,"FDI",L-MON,4.997365249999911
B07836,MText,"Fd.I.
c.s.",L-MON,9.999999999999865
B07837,MText,"Fd.I.
c.s.",L-MON,9.999999999999865
B0783E,BlockReference,"FDI",L-MON,4.997365249999911
B07B42,BlockReference,"*U70",L-BD,0.99947305
B07B83,AlignedDimension,"Paramount\P15.00 P/L R/W\PPlan 102 3778\PPLA 061628",F-RW-T,Compass 5 000
B07CDD,MText,"X:529057.667
Y:6028881.294
Z:878.102",F-RW-T,1.999999999999971
B07D02,BlockReference,"*U74",DETAIL-T,1
B07F2A,BlockReference,"*U72",DETAIL-T,1
B10BD7,MText,"±300m",0,9.99473049999989
B10BD9,MText,"±700m",0,9.99473049999989
B10BDB,MText,"LINE OF SIGHT",0,9.99473049999989
B112D1,DBText,"800m to BP3",T-TIE-T,9.99473049999989
B112D4,DBText,"800m",T-TIE-T,9.99473049999989
B1145B,DBText,"800m to BP4",T-TIE-T,9.99473049999989
B13AC3,BlockReference,"L-SECLBL",L-SECLBL,0.99947305
B13AC9,BlockReference,"L-SECLBL",L-SECLBL,0.99947305
B13ACF,BlockReference,"L-SECLBL",L-SECLBL,0.99947305
B13FFD,BlockReference,"L-SECLBL",L-SECLBL,0.99947305
B14193,BlockReference,"L-SECLBL",L-SECLBL,0.99947305
B15504,MText,"Theoretic Government Road Allowance (Correction Line)",L-ROAD-T,9.994730499999804
B15B48,BlockReference,"L-SECLBL",L-SECLBL,0.99947305
B15CDE,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999956
B15CE2,MText,"Paramount
14-28",ABADATA-DRILL-T,9.999999999999911
B15CE7,BlockReference,"GABD",ABADATA-DRILL-T,4.999999999999956
B15CE8,MText,"8-28
(Abd.)",ABADATA-DRILL-T,9.999999999999911
B15CE9,BlockReference,"GABD",ABADATA-DRILL-T,4.999999999999956
B15CEA,MText,"6-33
(Abd.)",ABADATA-DRILL-T,9.999999999999911
B15CEB,BlockReference,"GABD",ABADATA-DRILL-T,4.999999999999956
B15CEC,MText,"102/6-33
(Abd.)",ABADATA-DRILL-T,9.999999999999911
B15E71,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999956
B15E72,MText,"Paramount
12-33",ABADATA-DRILL-T,9.999999999999911
B15E73,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999956
B15E74,MText,"Paramount
15-32",ABADATA-DRILL-T,9.999999999999911
B15E77,BlockReference,"GABD",ABADATA-DRILL-T,4.999999999999956
B15E78,MText,"2-31
(Abd.)",ABADATA-DRILL-T,9.999999999999911
B15E79,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999956
B15E7A,MText,"Canlin
5-31",ABADATA-DRILL-T,9.999999999999911
B15F2C,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999801
B15F34,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999801
B15F35,MText,"Veren
103/5-31 (HZ)",ABADATA-DRILL-T,9.999999999999911
B15F36,MText,"Veren
102/5-31 (HZ)",ABADATA-DRILL-T,9.999999999999911
B1633C,MText,"Theoretic Government Road Allowance (Correction Line)",L-ROAD-T,9.994730499999804
B165F9,BlockReference,"L-SECLBL",L-SECLBL,0.99947305
B16B6C,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B16B72,MText,"TWP. 62",D-TXT,55.97049079999929
B16B73,MText,"TWP. 63",D-TXT,55.97049079999929
B16B77,BlockReference,"WC",L-MON,19.989460999999835
B16B78,BlockReference,"WC",L-MON,19.989460999999835
B16B79,BlockReference,"WC",L-MON,19.989460999999835
B16B7A,BlockReference,"WC",L-MON,19.989460999999835
B16BDE,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B16BE4,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B16BEA,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B16BF0,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B16BF6,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B16C39,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B16C3F,BlockReference,"GAS",ABADATA-DRILL-T,19.99999999999983
B16C40,MText,"Paramount
14-28",ABADATA-DRILL-T,39.99999999999966
B16C41,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B16C42,MText,"8-28
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B16C43,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B16C44,MText,"6-33
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B16C45,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B16C46,MText,"102/6-33
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B16C47,BlockReference,"GAS",ABADATA-DRILL-T,19.99999999999983
B16C48,MText,"Paramount
12-33",ABADATA-DRILL-T,39.99999999999966
B16C49,BlockReference,"GAS",ABADATA-DRILL-T,19.99999999999983
B16C4A,MText,"Paramount
15-32",ABADATA-DRILL-T,39.99999999999966
B16C4B,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B16C4C,MText,"2-31
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B16C4D,BlockReference,"GAS",ABADATA-DRILL-T,19.989460999999835
B16C4E,MText,"Canlin
5-31",ABADATA-DRILL-T,39.99999999999966
B16C4F,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.989460999999835
B16C50,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.989460999999835
B16C51,MText,"Veren
103/5-31 (HZ)",ABADATA-DRILL-T,39.99999999999966
B16C52,MText,"Veren
102/5-31 (HZ)",ABADATA-DRILL-T,39.99999999999966
B16C53,MText,"TWP. 62",D-TXT,55.97049079999929
B16C54,MText,"TWP. 63",D-TXT,55.97049079999929
B16C59,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B16F4B,BlockReference,"plbh",L-MON,19.989460999999835
B16F4C,BlockReference,"plbh",L-MON,19.989460999999835
B16F4D,BlockReference,"plbh",L-MON,19.989460999999835
B16F4E,BlockReference,"plbh",L-MON,19.989460999999835
B16F4F,BlockReference,"plbh",L-MON,19.989460999999835
B16F50,BlockReference,"plbh",L-MON,19.989460999999835
B16F51,BlockReference,"plbh",L-MON,19.989460999999835
B16F52,BlockReference,"plbh",L-MON,19.989460999999835
B1746C,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B17603,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B17604,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B17605,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B17606,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B17607,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B17608,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B1785C,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B17862,MText,"TWP. 62",D-TXT,55.97049079999929
B17863,MText,"TWP. 63",D-TXT,55.97049079999929
B178C8,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B178CE,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B178D4,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B17929,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B1792A,MText,"2-31
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B1792B,BlockReference,"GAS",ABADATA-DRILL-T,19.989460999999835
B1792C,MText,"Canlin
5-31",ABADATA-DRILL-T,39.99999999999966
B1792D,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.989460999999835
B1792E,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.989460999999835
B1792F,MText,"Veren
103/5-31 (HZ)",ABADATA-DRILL-T,39.99999999999966
B17930,MText,"Veren
102/5-31 (HZ)",ABADATA-DRILL-T,39.99999999999966
B17942,BlockReference,"plbh",L-MON,19.989460999999835
B17943,BlockReference,"plbh",L-MON,19.989460999999835
B1794A,BlockReference,"WC",L-MON,19.989460999999835
B1794B,BlockReference,"WC",L-MON,19.989460999999835
B1794C,BlockReference,"WC",L-MON,19.989460999999835
B1794D,BlockReference,"WC",L-MON,19.989460999999835
B17957,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B17959,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B1795A,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B1795B,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B180A9,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B180AF,MText,"TWP. 62",D-TXT,55.97049079999929
B180B0,MText,"TWP. 63",D-TXT,55.97049079999929
B1810E,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B18114,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B1811A,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B18120,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B1818D,BlockReference,"plbh",L-MON,19.989460999999835
B18190,BlockReference,"plbh",L-MON,19.989460999999835
B18196,BlockReference,"WC",L-MON,19.989460999999835
B18197,BlockReference,"WC",L-MON,19.989460999999835
B18198,BlockReference,"WC",L-MON,19.989460999999835
B18199,BlockReference,"WC",L-MON,19.989460999999835
B181A3,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B181A5,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B181A7,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B181A8,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B1836A,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B18439,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B1843F,MText,"TWP. 62",D-TXT,55.97049079999929
B18440,MText,"TWP. 63",D-TXT,55.97049079999929
B1849E,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B184A4,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B184AA,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B184B0,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B184F9,BlockReference,"GAS",ABADATA-DRILL-T,19.99999999999983
B184FA,MText,"Paramount
14-28",ABADATA-DRILL-T,39.99999999999966
B184FB,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B184FC,MText,"8-28
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B18503,BlockReference,"GAS",ABADATA-DRILL-T,19.99999999999983
B18504,MText,"Paramount
15-32",ABADATA-DRILL-T,39.99999999999966
B1850D,MText,"TWP. 62",D-TXT,55.97049079999929
B1850E,MText,"TWP. 63",D-TXT,55.97049079999929
B18511,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B1851C,BlockReference,"plbh",L-MON,19.989460999999835
B18521,BlockReference,"plbh",L-MON,19.989460999999835
B18526,BlockReference,"WC",L-MON,19.989460999999835
B18527,BlockReference,"WC",L-MON,19.989460999999835
B18528,BlockReference,"WC",L-MON,19.989460999999835
B18529,BlockReference,"WC",L-MON,19.989460999999835
B18533,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B18534,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B18535,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B18536,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B18537,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B18538,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B187A8,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B187AE,MText,"TWP. 62",D-TXT,55.97049079999929
B187AF,MText,"TWP. 63",D-TXT,55.97049079999929
B187FE,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B18804,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B18816,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B1883F,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B18845,BlockReference,"GAS",ABADATA-DRILL-T,19.99999999999983
B18846,MText,"Paramount
14-28",ABADATA-DRILL-T,39.99999999999966
B18847,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B18848,MText,"8-28
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B18849,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B1884A,MText,"6-33
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B1884B,BlockReference,"GABD",ABADATA-DRILL-T,19.99999999999983
B1884C,MText,"102/6-33
(Abd.)",ABADATA-DRILL-T,39.99999999999966
B1884D,BlockReference,"GAS",ABADATA-DRILL-T,19.99999999999983
B1884E,MText,"Paramount
12-33",ABADATA-DRILL-T,39.99999999999966
B1884F,BlockReference,"GAS",ABADATA-DRILL-T,19.99999999999983
B18850,MText,"Paramount
15-32",ABADATA-DRILL-T,39.99999999999966
B18851,MText,"TWP. 62",D-TXT,55.97049079999929
B18852,MText,"TWP. 63",D-TXT,55.97049079999929
B18855,BlockReference,"L-SECLBL",L-SECLBL,3.9978921999999693
B1885B,BlockReference,"plbh",L-MON,19.989460999999835
B1885E,BlockReference,"plbh",L-MON,19.989460999999835
B18862,BlockReference,"WC",L-MON,19.989460999999835
B18863,BlockReference,"WC",L-MON,19.989460999999835
B18864,BlockReference,"WC",L-MON,19.989460999999835
B18865,BlockReference,"WC",L-MON,19.989460999999835
B1886C,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B1886D,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B1886F,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B18871,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B18872,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.985245399999837
B1B1B9,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1BB,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1BD,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1BF,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1C1,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1C3,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1C5,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1C7,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1C9,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1CB,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1CD,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1CF,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
B1B1D1,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.966275199998925
