Handle,ObjType,Content,Layer,Extra
BDF34D,BlockReference,"*U21",CG-NOTES,1.0007754507439266
BDF358,BlockReference,"*U52",CG-NOTES,1.0007754507439235
BDF363,BlockReference,"*U21",CG-NOTES,1.0007754507439268
BDF36E,BlockReference,"*U52",CG-NOTES,1.0007754507439235
BDF379,BlockReference,"*U52",CG-NOTES,1.0007754507439235
BDF490,BlockReference,"*U21",CG-NOTES,1.0007754507439268
BDF49B,BlockReference,"*U21",CG-NOTES,1.0007754507439268
BDF4A6,BlockReference,"*U52",CG-NOTES,1.0007754507439235
BDF4B1,BlockReference,"*U52",CG-NOTES,1.0007754507439235
BDF4BC,BlockReference,"*U52",CG-NOTES,1.0007754507439235
BDF4C7,BlockReference,"*U52",CG-NOTES,1.0007754507439235
BDF5EF,BlockReference,"*U21",CG-NOTES,1.0007754507439268
BDF5FA,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDF604,BlockReference,"*U21",CG-NOTES,1.0007754507439268
BDFD24,BlockReference,"*U53",CG-NOTES,1.000775450743927
BDFD5A,BlockReference,"*U21",CG-NOTES,1.0007754507439268
BDFD85,BlockReference,"*U54",CG-NOTES,1.000775450743927
BDFDBB,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDFDC5,BlockReference,"*U21",CG-NOTES,1.0007754507439268
BDFED3,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDFEFE,BlockReference,"*U55",CG-NOTES,1.000775450743927
BDFF09,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDFF14,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDFF1F,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDFF2A,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDFF35,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDFF40,BlockReference,"*U21",CG-NOTES,1.000775450743927
BDFF6B,BlockReference,"*U21",CG-NOTES,1.0007754507439273
BE007B,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0088,BlockReference,"*U56",CG-NOTES,1.000775450743927
BE0093,BlockReference,"*U21",CG-NOTES,1.0007754507439273
BE009E,BlockReference,"*U56",CG-NOTES,1.000775450743927
BE00A9,BlockReference,"*U21",CG-NOTES,1.0007754507439273
BE00B4,BlockReference,"*U21",CG-NOTES,1.0007754507439273
BE00BF,BlockReference,"*U56",CG-NOTES,1.000775450743927
BE01CC,BlockReference,"*U21",CG-NOTES,1.0007754507439273
BE01D7,BlockReference,"*U56",CG-NOTES,1.000775450743927
BE01E2,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE01ED,BlockReference,"*U56",CG-NOTES,1.000775450743927
BE01F8,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0203,BlockReference,"*U56",CG-NOTES,1.000775450743927
BE022E,BlockReference,"*U57",CG-NOTES,1.000775450743927
BE0239,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0264,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE040C,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0417,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE0422,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE042D,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0438,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0443,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE055A,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE0565,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0571,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE057C,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0587,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0592,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE06AC,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE06B7,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE06C2,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE06CD,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE06D8,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE06E4,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE06EE,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0806,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0810,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE081C,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0827,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE0832,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE083D,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0848,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE0857,MText,"7.00 P/L R/W PLA 992334 (CNRL)",F-RW-T,9.500000000000012
BE0859,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE0970,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE097B,BlockReference,"*U58",CG-NOTES,1.000775450743927
BE0986,BlockReference,"*U21",CG-NOTES,1.000775450743927
BE109D,BlockReference,"*U21",CG-NOTES,1.0007754507439273
