Handle,ObjType,Content,Layer,Extra
C37972,AlignedDimension,"Obsidian  P/L R/W  131625  To be Cancelled)",C-RW-T,Compass 5 000
C3C45D,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C45E,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C45F,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C46A,BlockReference,"GABD",F-WS-S,4.997919999999987
C3C46B,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C5F8,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C5F9,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C5FA,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C5FB,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C5FC,BlockReference,"GAS",C-WS-S,4.997919999999987
C3C5FD,BlockReference,"GAS",C-WS-S,4.997919999999987
C4356C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.002116745743268
C4356D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.002116745743268
C44C2D,MText,"Fortis O/H  Power Line",AS-POWER-T,9.995804099999855
C49550,MText,"Buried Telus Cable",AS-TELUS,9.995804099999855
C4F0C5,AlignedDimension,"Obsidian  P/L R/W  912 1509  910136",C-RW-T,Compass 5 000
C52285,MText,"Theor. S.E.1/4 Sec. 17-47-10-W.5M.",C-SYMBOL,19.991679999999917
C62326,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.995839999999962
C6232F,AlignedDimension,"Fortis  Power Line R/W  140090",F-EZE-T,Compass 5 000
C6235B,AlignedDimension,"Sinopec  A/R  120337",F-AR-T,Compass 5 000
C64026,BlockReference,"RISER",AS-SYMBOL,4.999999999999997
C6402A,BlockReference,"RISER",AS-SYMBOL,4.999999999999997
C6402E,BlockReference,"RISER",AS-SYMBOL,4.999999999999997
C64044,BlockReference,"RISER",AS-SYMBOL,4.999999999999997
C64C86,DBText,"Theor. N.W.1/4 Sec. 8-47-10-W.5M.",C-SYMBOL,19.991536800000013
C64C87,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993343999999889
C65B69,MText,"Fortis 15.00 Power Line R/W EZE 140205",F-EZE-T,9.995768400000006
C65B6B,AlignedDimension,"Secure  A/R  032109",F-EZE-T,Compass 5 000
C65B9C,BlockReference,"GAS",F-WS-S,4.997884200000003
C65B9D,MText,"Secure 13-8 (Surface) MSL 060916",F-WS-T,9.995839999999962
C662EA,AlignedDimension,"Obsidian  A/R  811112",C-AR-T,Compass 5 000
C66312,AlignedDimension,"Secure  P/L R/W  082 5756  073044",F-RW-T,Compass 5 000
C66343,AlignedDimension,"Secure  P/L R/W  130543",F-RW-T,Compass 5 000
C66AED,AlignedDimension,"Secure  P/L R/W  131607",F-RW-T,Compass 5 000
C66B2C,AlignedDimension,"Obsidian  P/L R/W  962 0535  930440",C-RW-T,Compass 5 000
C68CD2,BlockReference,"FDI",L-MON,5
C68CD4,BlockReference,"FDI",L-MON,5
C68CE0,BlockReference,"FDI",L-MON,5
C68CE1,BlockReference,"FDI",L-MON,5
C68CE2,BlockReference,"FDI",L-MON,5
C68CE3,BlockReference,"FDI",L-MON,5
C68CE4,BlockReference,"FDI",L-MON,5
C68CE5,BlockReference,"FDI",L-MON,5
C68CE6,BlockReference,"FDI",L-MON,5
C68CE7,BlockReference,"FDI",L-MON,5
C68CE8,BlockReference,"FDI",L-MON,5
C68CE9,BlockReference,"FDI",L-MON,5
C68CEA,BlockReference,"FDI",L-MON,5
C68CEB,BlockReference,"FDI",L-MON,5
C68CEC,BlockReference,"FDI",L-MON,5
C68CED,BlockReference,"FDI",L-MON,5
C68CEE,BlockReference,"FDI",L-MON,5
C68CEF,BlockReference,"FDI",L-MON,5
C68F8F,BlockReference,"RISER",AS-SYMBOL,5
C68F94,BlockReference,"RISER",AS-SYMBOL,5
C68F99,BlockReference,"RISER",AS-SYMBOL,5
C68FB6,BlockReference,"RISER",AS-SYMBOL,5
C6CE01,MText,"Buried Cable",AS-CABLE,9.987394700101705
C6CE09,MText,"Panel",AS-CABLE,9.987394700101705
C6CE23,MText,"Catwalk",AS-GENERAL,9.987394700101705
C6CE25,MText,"Control Building",AS-GENERAL,9.987394700101705
C6CE2B,MText,"Control Panel (Typ.)",AS-GENERAL,9.987394700101705
C6CE2E,MText,"Separator",AS-GENERAL,9.987394700101705
C6CE33,AlignedDimension,"Obsidian  P/L R/W  PLA 112101  To be Cancelled)}",C-RW-T,Compass 5 000
C6CE34,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled)",C-RW-T,Compass 5 000
C6CE35,MText,"Obsidian 1-17 (Surface) MSL 101480",C-WS-T,9.991587070120568
C6CE37,MText,"W/H 7-8",C-WS-T,9.991587070120568
C6CE39,MText,"W/H 15-17",C-WS-T,9.991587070120568
C6CE3B,MText,"W/H 1-8",C-WS-T,9.991587070120568
C6CE3D,MText,"W/H 1-16",C-WS-T,9.991587070120568
C6CE3F,MText,"W/H 13-16",C-WS-T,9.991587070120568
C6CE41,AlignedDimension,"Fortis  Powerline R/W  120074",F-EZE-T,Compass 5 000
C6CE42,MText,"Pumpjack (Typ.)",T-TEXT,9.987394700101706
C6CE44,MText,"Tank",T-TEXT,9.987394700101705
C6CE45,MText,"Fuel Tank",T-TEXT,9.987394700101705
C6CE47,MText,"40cm  Poplar",T-BUSH-T,9.991587070120568
C6CE48,MText,"40cm  Poplar",T-BUSH-T,9.991587070120568
C6CE49,BlockReference,"*U70",AS-SYMBOL,4.997908500000225
C6CE52,BlockReference,"*U71",AS-SYMBOL,4.997908500000225
C6CE5B,BlockReference,"*U72",AS-SYMBOL,4.997908500000225
C6CE64,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE65,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE66,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE67,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE68,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE69,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE6A,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE6B,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE6C,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE6D,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE6E,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE6F,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE70,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE71,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE72,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE73,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE74,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE75,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE76,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE77,BlockReference,"PIG",AS-SYMBOL,4.995793535060284
C6CE78,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CE79,BlockReference,"GAS",C-WS-S,4.995793535060284
C6CE7A,BlockReference,"GAS",C-WS-S,4.995793535060284
C6CE7B,BlockReference,"GAS",C-WS-S,4.995793535060284
C6CE7C,BlockReference,"GAS",C-WS-S,4.995793535060284
C6CE7D,BlockReference,"GAS",C-WS-S,4.995793535060284
C6CE85,MText,"Tank (Typ.)",AS-GENERAL,9.987394700101705
C6CE91,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995793535060284
C6CE92,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995793535060284
C6CE93,MText,"40cm  Poplar",T-BUSH-T,9.991587070120568
C6CEC3,AlignedDimension,"Obsidian  P/L R/W  131625  To be Cancelled)",C-RW-T,Compass 5 000
C6CEC5,BlockReference,"RISER",AS-SYMBOL,4.995793535060284
C6CEC6,MText,"Cable Tray",AS-CABLE,9.987394700101705
C6CECA,BlockReference,"FDI",L-MON,4.997908449999994
C6CED1,MText,"Obsidian Satellite Site MSL 113083 (Expired, To be Cancelled)",C-WS-T,9.991587070120568
C6F157,BlockReference,"FDI",L-MON,4.99790845
C6F158,BlockReference,"FDI",L-MON,4.99790845
C6F159,BlockReference,"FDI",L-MON,4.99790845
C70037,DBText,"358°42'45"",L-BD,9.9958169
C7003A,DBText,"85°27'20"",L-BD,9.9958169
C7003C,DBText,"83°34'50"",L-BD,9.9958169
C7003D,DBText,"58°44'20"",L-BD,9.9958169
C70040,DBText,"132°",L-BD,9.9958169
C70042,DBText,"35"",L-BD,9.9958169
C7004E,MText,"Obsidian Satellite Site MSL 113083 (Expired, To be Cancelled)",C-WS-T,9.991587070120541
C7005C,DBText,"58°44'20''",L-BD,9.9958169
C71A70,BlockReference,"FDI",L-MON,4.99790845
C71A71,BlockReference,"FDI",L-MON,4.99790845
C71A72,BlockReference,"FDI",L-MON,4.99790845
C71A73,BlockReference,"FDI",L-MON,4.99790845
C71A74,BlockReference,"FDI",L-MON,4.99790845
C71A75,BlockReference,"FDI",L-MON,4.99790845
C71A76,BlockReference,"FDI",L-MON,4.99790845
C71A9E,BlockReference,"GAS",C-WS-S,4.99790845
C71A9F,BlockReference,"GAS",C-WS-S,4.99790845
C71AA0,BlockReference,"GAS",C-WS-S,4.99790845
C71AA1,BlockReference,"RISER",AS-SYMBOL,4.99790845
C71AA2,BlockReference,"RISER",AS-SYMBOL,4.99790845
C71AA3,BlockReference,"RISER",AS-SYMBOL,4.99790845
C71AA4,BlockReference,"RISER",AS-SYMBOL,4.99790845
C71AB7,BlockReference,"RISER",AS-SYMBOL,4.99790845
C71ABA,BlockReference,"RISER",AS-SYMBOL,4.99790845
C71ABD,BlockReference,"RISER",AS-SYMBOL,4.99790845
C71ACC,BlockReference,"RISER",AS-SYMBOL,4.99790845
C723C2,MText,"Fortis 15.00 Power Line R/W EZE 020200",F-EZE-T,9.9958169
C723C5,DBText,"138°22'35"",L-BD,9.9958169
C723C9,DBText,"88°41'55"",L-BD,9.9958169
C723DB,DBText,"50°",L-BD,9.9958169
C723DD,DBText,"05''",L-BD,9.9958169
C723DE,DBText,"52'",L-BD,9.9958169
C72B3E,DBText,"358°42'45"",L-BD,9.9958169
C7329E,DBText,"116.97 (Tie)",L-BD,9.9958169
C7329F,DBText,"202°26'10''",L-BD,9.9958169
C732A0,DBText,"116.97 (Tie)",L-BD,9.9958169
C732A1,DBText,"202°26'10''",L-BD,9.9958169
C732A6,DBText,"141°08'25''",L-BD,9.9958169
C732A8,DBText,"25''",L-BD,9.9958169
C732A9,DBText,"08'",L-BD,9.9958169
C73A0C,DBText,"101.56 (Tie)",L-BD,9.995816899999998
C73A0D,DBText,"322°19'15''",L-BD,9.995816899999998
C73A12,DBText,"238°44'20"",L-BD,9.9958169
C73A14,DBText,"263°34'50"",L-BD,9.9958169
C73A16,DBText,"265°27'20"",L-BD,9.9958169
C73A18,DBText,"153°29'40"",L-BD,9.9958169
C74193,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.995839999999962
C7419B,DBText,"N.-S.1/4 Line",L-QSEC,9.988073938201365
C748FA,DBText,"153°29'40''",L-BD,9.9958169
C75929,MText,"Obsidain 3-17 (Surface) MSL 101199",C-WS-T,9.995839999999962
C75940,AlignedDimension,"Obsidian  P/L R/W  962 0535  930440",C-RW-T,Compass 5 000
C7595F,AlignedDimension,"Power Line R/W  020200",F-EZE-T,Compass 5 000
C75993,AlignedDimension,"Obsidian  A/R  811112",C-AR-T,Compass 5 000
C759CE,AlignedDimension,"Rogers  Power Line R/W  020056",F-EZE-T,Compass 5 000
C76163,AlignedDimension,"Power Line R/W  140205",F-EZE-T,Compass 5 000
C761B0,AlignedDimension,"Obsidian  P/L R/W  112101  To be Cancelled)",C-RW-T,Compass 5 000
C761DE,AlignedDimension,"Road  882 0651",L-TITLEDB-T,Compass 5 000
C76203,MText,"Buried Telus Cable",AS-TELUS,9.995804099999855
C7620C,MText,"Hwy. 620",L-TITLEDB,9.987394700101664
C76214,MText,"Hwy. 620",L-TITLEDB,9.987394700101664
C76971,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C76973,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C76975,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C76978,MText,"Rogers Tower Site DML 020023",F-WS-T,9.995839999999962
C76979,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C7697C,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C7697E,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C76980,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C76982,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C76984,MText,"Fd.I. (P046)",L-MON,9.995804099999848
C770EB,MText,"Fd.I. c.s.",L-MON,9.995804099999848
C770ED,MText,"Fd.I. c.s.",L-MON,9.995804099999848
C770EF,MText,"Fd.I. c.s.",L-MON,9.995804099999848
C770F1,MText,"Fd.I. Mp.",L-MON,9.995804099999848
C770FC,MText,"Fd.I. Mp.",L-MON,9.995804099999848
C770FE,MText,"Fd.I.",L-MON,9.995804099999848
C7710B,BlockReference,"*U89",0,0.99958169
C7714D,BlockReference,"*U90",0,0.99958169
C77934,MText,"W/H 102/4-8",C-WS-T,9.991587070120568
C77936,MText,"W/H 102/14-17",C-WS-T,9.991587070120568
C77938,MText,"W/H 103/3-8",C-WS-T,9.991587070120568
C7793A,MText,"40cm Poplar",T-BUSH-T,9.991574175578824
C7793B,MText,"40cm Poplar",T-BUSH-T,9.991574175578824
C7793C,MText,"40cm Poplar",T-BUSH-T,9.991574175578824
C7793D,MText,"40cm Poplar",T-BUSH-T,9.991574175578824
C7793E,MText,"40cm Poplar",T-BUSH-T,9.991574175578824
C7793F,MText,"40cm Poplar",T-BUSH-T,9.991574175578824
C780CC,MText,"SEE DETAIL 'A'",DETAIL-T,15.981068718440412
C780CE,MText,"SEE DETAIL 'B'",DETAIL-T,15.981068718440412
C780EC,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.976335898050447
C780EE,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.976335898050447
C7913C,BlockReference,"*U91",DETAIL-T,0.99958169
C79176,BlockReference,"*U91",DETAIL-T,0.99958169
C7EABA,DBText,"04'",L-BD,9.9958169
C7F41B,MText,"Fortis O/H  Power Line",AS-POWER-T,9.995804099999855
C82073,DBText,"238°44'20"",L-BD,9.9958169
C8B4B6,BlockReference,"Disclaimer_Legal",10,0.5
