Handle,ObjType,Content,Layer,Extra
BE0C43,BlockReference,"RISER",AS-SYMBOL,4.997884199999981
BE0C44,BlockReference,"RISER",AS-SYMBOL,4.997884199999981
BE0F10,MText,"Buried Cable",AS-CABLE,9.995804097606793
BE0F35,MText,"(2) Concrete Barriers",T-TEXT,9.995804097606804
BE0F37,MText,"Pumpjack",T-TEXT,9.995804097606793
BE0F38,MText,"Pumpjack",T-TEXT,9.995804097606793
BE0F39,MText,"Concrete Barrier",T-TEXT,9.995804097606793
BE0F3B,MText,"Panel",T-TEXT,9.995804097606793
BE0F3C,MText,"(2) Concrete Barriers",T-TEXT,9.995804097606793
BE0F3E,MText,"Panel",T-TEXT,9.9958040976068
BE0F3F,MText,"Panel",T-TEXT,9.995804097606793
BE0F40,MText,"Tank",T-TEXT,9.995804097606793
BE0F43,MText,"Panel",T-TEXT,9.995804097606793
BE0F47,MText,"40cm  Poplar & Spruce",T-BUSH-T,9.995804097606825
BE0F48,BlockReference,"RISER",AS-SYMBOL,4.997902048803396
BE0F49,BlockReference,"RISER",AS-SYMBOL,4.997902048803396
BE17DD,MText,"W/H 9-9",C-WS-T,9.99157427553688
BE17DF,MText,"W/H 102/16-9",C-WS-T,9.99157427553688
BE17EB,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.984695696107085
BE17ED,MText,"SEE DETAIL 'A'",DETAIL-T,15.987756556885723
BE1FCD,MText,"Obsidian 9-8 (Surface) MSL 240005",C-WS-T,9.99157427553685
BE3024,AlignedDimension,"Obsidian  P/L R/W  131625  To be Cancelled)",C-RW-T,Compass 5 000
BE305C,AlignedDimension,"Obsidian  P/L R/W  131623",C-RW-T,Compass 5 000
BEA008,MText,"40cm  Poplar & Spruce",T-BUSH-T,9.995804097606825
BEA009,MText,"40cm  Poplar & Spruce",T-BUSH-T,9.995804097606825
BEA00A,MText,"40cm  Poplar & Spruce",T-BUSH-T,9.995804097606825
BEC3CF,MText,"Telus Buried  Cable",AS-TELUS,9.995804099999832
BEC3D7,MText,"Fortis O/H  Power Line",AS-POWER,9.99580409999984
BEC3DA,MText,"Sand Creek",T-WATER,9.99999999999984
BECC79,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999927
BEF0F7,MText,"Telus Buried Cable",AS-TELUS,9.995804099999832
BF9584,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000050021138
BF9585,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000050021138
BF958C,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF958D,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF958E,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF958F,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9590,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9591,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9592,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9593,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9594,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9595,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9596,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9597,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9598,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF9599,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF959A,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF959B,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF959C,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF959D,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF959E,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF959F,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF95A0,BlockReference,"PIG",AS-SYMBOL,4.997884199999986
BF95A1,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BF95A2,BlockReference,"GAS",C-WS-S,4.997884199999986
BF95A3,BlockReference,"GAS",C-WS-S,4.997884199999986
BF95A4,BlockReference,"GAS",C-WS-S,4.997884199999986
BF95A5,BlockReference,"GAS",C-WS-S,4.997884199999986
BF95A6,BlockReference,"GAS",C-WS-S,4.997884199999986
BF9D4F,MText,"Rogers Tower Site DML 020023",F-WS-T,9.991574275536847
BFA00A,MText,"Buried Cable",AS-CABLE,9.991574275536905
BFA00C,MText,"Buried Cables",AS-CABLE,9.991574275536905
BFA010,MText,"Cable Tray",AS-CABLE,9.991574275536905
BFA01A,MText,"Panel",AS-CABLE,9.991574275536905
BFA03D,MText,"Catwalk",AS-GENERAL,9.991574275536905
BFA03F,MText,"Control Building",AS-GENERAL,9.991574275536905
BFA04A,MText,"Tank (Typ.)",AS-GENERAL,9.991574275536905
BFA04D,MText,"Control Panel (Typ.)",AS-GENERAL,9.991574275536905
BFA050,MText,"Separator",AS-GENERAL,9.991574275536905
BFA082,AlignedDimension,"Obsidian  P/L R/W  PLA 112101  To be Cancelled)}",C-RW-T,Compass 5 000
BFA083,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled)",C-RW-T,Compass 5 000
BFA084,AlignedDimension,"Obsidian  P/L R/W  131625  To be Cancelled)",C-RW-T,Compass 5 000
BFA085,MText,"Obsidian 1-17 (Surface) MSL 101480",C-WS-T,9.995768399999973
BFA087,MText,"Obsidian Satellite Site MSL 113083 (Expired, To be Cancelled)",C-WS-T,9.995768399999973
BFA089,MText,"W/H 7-8",C-WS-T,9.995768399999973
BFA08B,MText,"W/H 15-17",C-WS-T,9.995768399999973
BFA08D,MText,"W/H 1-8",C-WS-T,9.995768399999973
BFA08F,MText,"W/H 1-16",C-WS-T,9.995768399999973
BFA091,MText,"W/H 13-16",C-WS-T,9.995768399999973
BFA093,AlignedDimension,"Fortis  Powerline R/W  120074",F-EZE-T,Compass 5 000
BFA097,MText,"Pumpjack (Typ.)",T-TEXT,9.991574275536907
BFA099,MText,"Tank",T-TEXT,9.991574275536905
BFA09A,MText,"Fuel Tank",T-TEXT,9.991574275536905
BFA09C,MText,"40cm  Poplar",T-BUSH-T,9.995768399999973
BFA09D,MText,"40cm  Poplar",T-BUSH-T,9.995768399999973
BFA0B9,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997884199999986
BFA0BA,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997884199999986
BFA0BB,BlockReference,"*U80",AS-SYMBOL,5.00000005002115
BFA0BD,BlockReference,"*U82",AS-SYMBOL,5.00000005002115
BFA0BF,BlockReference,"*U81",AS-SYMBOL,5.00000005002115
BFA0C1,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0C2,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0C3,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0C4,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0C5,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0C6,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0C7,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0C8,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0C9,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0CA,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0CB,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0CC,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0CD,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0CE,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0CF,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0D0,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0D1,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0D2,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0D3,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0D4,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0D5,BlockReference,"PIG",AS-SYMBOL,4.997884199999986
BFA0D6,BlockReference,"RISER",AS-SYMBOL,4.997884199999986
BFA0D7,BlockReference,"GAS",C-WS-S,4.997884199999986
BFA0D8,BlockReference,"GAS",C-WS-S,4.997884199999986
BFA0D9,BlockReference,"GAS",C-WS-S,4.997884199999986
BFA0DA,BlockReference,"GAS",C-WS-S,4.997884199999986
BFA0DB,BlockReference,"GAS",C-WS-S,4.997884199999986
BFA0E6,MText,"Fd.I.",L-MON,9.995768399999973
BFD10C,MText,"Theor. N.E.1/4 Sec. 8-47-10-W.5M.",C-SYMBOL,19.991536799999892
BFD10E,DBText,"267°49'10''",L-BD,9.995768399999973
BFD114,DBText,"41°04'45''",L-BD,9.995768399999973
BFD116,DBText,"41°04'45''",L-BD,9.995768399999973
BFD11A,DBText,"357°49'10''",L-BD,9.995768399999973
BFD8E4,DBText,"2°35'00''",L-BD,9.995768399999973
BFD8E6,DBText,"312°05'25''",L-BD,9.995768399999973
BFD8EC,DBText,"312°05'25''",L-BD,9.995768399999973
BFE0EF,DBText,"312°05'25''",L-BD,9.995768399999973
BFE0F1,DBText,"42°05'25''",L-BD,9.995768399999973
BFE0FA,DBText,"42°07'20''",L-BD,9.995768399999973
BFE0FE,DBText,"41°04'45''",L-BD,9.995768399999973
BFE101,DBText,"312°05'25''",L-BD,9.995768399999973
BFE8CC,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999927
BFE8D0,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.984695696107085
BFE8D2,MText,"SEE DETAIL 'B'",DETAIL-T,15.987756556885723
C00171,DBText,"41°04'45''",L-BD,9.995768399999973
C00172,MText,"Fd.I. Mp. R36",L-MON,9.995768399999973
C00173,MText,"Fd.I. c.s. R25",L-MON,9.995768399999973
C00174,MText,"Fd.I. Mp. R37",L-MON,9.995768399999973
C00A52,DBText,"357°49'10''",L-BD,9.995768399999973
C023DC,MText,"40cm  Poplar",T-BUSH-T,9.995768399999973
C023DD,MText,"40cm  Poplar",T-BUSH-T,9.995768399999973
C023DE,MText,"40cm  Poplar",T-BUSH-T,9.995768399999973
C023DF,MText,"40cm  Poplar",T-BUSH-T,9.995768399999973
C023E0,MText,"40cm  Poplar",T-BUSH-T,9.995768399999973
C04032,MText,"40cm  Poplar",T-BUSH-T,9.995768399999973
C04996,MText,"Hwy. 620",L-TITLEDB,9.991574275536864
C0546D,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C0546E,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C0546F,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05470,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05471,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05472,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05473,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05474,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05475,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05476,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05477,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05478,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05479,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C05C52,BlockReference,"Hybrid_EC",L-MON,4.997884199999986
C06416,BlockReference,"*U87",0,0.99957684
C0649B,BlockReference,"*U88",P-STATION,0.9991180589313364
C064A6,BlockReference,"*U88",P-STATION,0.9991180589313364
C064B1,BlockReference,"*U88",P-STATION,0.9991180589313364
C064C4,BlockReference,"*U88",P-STATION,0.9991180589313364
C064CF,BlockReference,"*U89",P-STATION,0.9991180589313364
C064F0,BlockReference,"*U90",P-STATION,0.9991180589313364
C0650B,BlockReference,"*U91",P-STATION,0.9991180589313364
C06CF2,BlockReference,"*U92",P-STATION,0.9991180589313364
C06D0D,BlockReference,"*U94",P-STATION,0.9991180589313364
C06D18,BlockReference,"*U93",P-STATION,0.9991180589313364
C06D43,BlockReference,"*U95",P-STATION,0.9991180589313364
C06D5E,BlockReference,"*U97",P-STATION,0.9991180589313364
C06D69,BlockReference,"*U96",P-STATION,0.9991180589313364
C06D74,BlockReference,"*U95",P-STATION,0.9991180589313364
C15485,MText,"Fd.I. R26 Pit. M.",L-MON-T,9.992347848053589
C15C56,DBText,"391.75 (Tie)",L-BD,9.995768399999989
C15C57,DBText,"310°45'50''",L-BD,9.995768399999989
C15C60,DBText,"391.75 (Tie)",L-BD,9.995768399999989
C15C61,DBText,"310°45'50''",L-BD,9.995768399999989
C184D9,BlockReference,"FDI",L-MON,4.999999999999995
C184DA,BlockReference,"FDI",L-MON,4.999999999999995
C184DB,BlockReference,"FDI",L-MON,4.999999999999995
C18E1C,DBText,"130.05 (Tie)",L-BD,9.995768399999994
C18E1D,DBText,"261°42'35''",L-BD,9.995768399999994
C18E1E,DBText,"130.05 (Tie)",L-BD,9.995768399999994
C18E1F,DBText,"261°42'35''",L-BD,9.995768399999994
C19DB4,DBText,"312°05'25''",L-BD,9.995768399999994
C19DB6,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C1A5AC,MText,"Fd.I.",L-MON,9.995768399999973
C1ADBC,BlockReference,"*U100",P-STATION,0.9991180589313364
C1D03D,DBText,"58°44'20''",L-BD,9.9957684
C1D812,DBText,"58°44'20''",L-BD,9.9957684
C25148,BlockReference,"Disclaimer_Legal",0,0.5
