Handle,ObjType,Content,Layer,Extra
BDF010,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF011,MText,"InPlay 4-30",DRILL-T,39.99999999999972
BDF027,BlockReference,"GAS",DRILL-T,19.992317599999822
BDF028,BlockReference,"GAS",DRILL-T,20.00768535209744
BDF029,BlockReference,"GAS",DRILL-T,20.00768535209744
BDF02A,BlockReference,"GABD",DRILL-T,19.99231759999984
BDF037,MText,"InPlay 14-19",DRILL-T,39.99999999999972
BDF039,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF03A,MText,"Vermillion 102/14-19",DRILL-T,39.99999999999972
BDF03C,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF03D,MText,"InPlay 12-19",DRILL-T,39.99999999999972
BDF03F,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF040,MText,"InPlay 6-19",DRILL-T,39.99999999999972
BDF042,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF043,MText,"Baytex 102/4-19 (DD)",DRILL-T,39.99999999999972
BDF045,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF046,BlockReference,"BH-Existing",ABADATA-DRILL-T,39.99999999999972
BDF047,MText,"InPlay 4-19",DRILL-T,39.99999999999972
BDF049,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF04D,MText,"InPlay 14-30",DRILL-T,39.98463519999968
BDF04F,MText,"InPlay 102/14-30",DRILL-T,39.98463519999968
BDF051,MText,"InPlay 12-30",DRILL-T,39.98463519999968
BDF053,MText,"F1/14-30 (Abd.)",DRILL-T,39.98463519999968
BDF056,MText,"InPlay 102/12-30 (HZ)",DRILL-T,39.984635199999936
BDF059,MText,"DRILL PLAN 'C' SCALE 1:20000",DETAIL-T,79.96927039999993
BDF05B,BlockReference,"*U93",CG-NOTES,4.000020127832746
BDF06A,BlockReference,"*U94",CG-NOTES,3.998463519999994
BDF079,BlockReference,"plbh",L-MON,19.99999999999985
BDF07A,BlockReference,"plbh",L-MON,19.99999999999985
BDF07F,DBText,"162%%d21'",L-BD,39.984635199999936
BDF082,MText,"Rge. 10",D-TXT,55.97848927999987
BDF083,MText,"Rge. 9",D-TXT,55.97848927999987
BDF084,MText,"Rge. 10",D-TXT,55.97848927999987
BDF085,MText,"Rge. 9",D-TXT,55.97848927999987
BDF086,MText,"Rge. 10",D-TXT,55.97848927999987
BDF087,MText,"Rge. 9",D-TXT,55.97848927999987
BDF43E,MText,"InPlay 16-19",DRILL-T,9.99999999999993
BDF440,BlockReference,"GAS",DRILL-T,4.999999999999965
BDF441,MText,"InPlay 8-19",DRILL-T,9.99999999999993
BDF443,BlockReference,"GAS",DRILL-T,4.999999999999965
BDF444,MText,"InPlay 2-19",DRILL-T,9.99999999999993
BDF446,BlockReference,"GAS",DRILL-T,4.999999999999965
BDF447,MText,"InPlay 16-19",DRILL-T,39.99999999999972
BDF449,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF44A,MText,"InPlay 8-19",DRILL-T,39.99999999999972
BDF44C,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF44D,MText,"InPlay 2-19",DRILL-T,39.99999999999972
BDF44F,BlockReference,"GAS",DRILL-T,19.99999999999986
BDF596,BlockReference,"L-SECLBL",L-SECLBL,-3.998463519999992
BDF5A0,DBText,"178%%d00'",L-BD,39.98463519999994
BDF8E1,BlockReference,"WC",L-MON,19.99231759999998
BDF8E2,BlockReference,"WC",L-MON,19.99231759999998
BDF8E3,BlockReference,"WC",L-MON,19.99231759999998
BDF8E4,BlockReference,"WC",L-MON,19.99231759999998
BDF8E5,BlockReference,"WC",L-MON,19.99231759999998
BDF8E6,BlockReference,"WC",L-MON,19.99231759999998
BDF8E7,BlockReference,"WC",L-MON,19.99231759999998
BDF8E8,BlockReference,"WC",L-MON,19.99231759999998
BDF8E9,BlockReference,"WC",L-MON,19.99231759999998
BDF8ED,BlockReference,"WC",L-MON,4.998079399999995
BDF8EE,BlockReference,"WC",L-MON,4.998079399999995
BDF8EF,BlockReference,"WC",L-MON,4.998079399999995
BDFA29,MText,"10.00 268°",L-BD,9.99615879999992
BE098F,MText,"178°45'35'' 152.40",L-BD,9.99615879999992
BE0992,DBText,"206%%d09'",L-BD,9.996158799999984
BE0994,DBText,"187%%d57'",L-BD,9.996158799999984
BE0996,DBText,"162%%d21'",L-BD,9.996158799999984
BE146B,MText,"InPlay 15.00 P/L R/W PLA 241021",C-RW-T,9.996158799999991
BE5051,DBText,"178%%d40'",L-BD,9.996158799999995
BE5053,DBText,"178%%d40'",L-BD,9.996158799999995
BE5057,DBText,"178%%d00'",L-BD,9.996158799999995
BE91C9,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.35
