Handle,ObjType,Content,Layer,Extra
C516B1,MText,"Veren 9-27 (HZ)",ABADATA-DRILL-T,59.968198799999925
C516BF,MText,"Veren 102/14-26 (HZ)",ABADATA-DRILL-T,59.968198799999925
C516C1,MText,"Twp. 64",D-TXT,69.96289859999993
C516C2,MText,"Twp. 65",D-TXT,69.96289859999993
C516E6,BlockReference,"*U66",L-BD,5.99681988
C516F9,BlockReference,"*U67",L-BD,5.99681988
C5170B,BlockReference,"*U67",L-BD,5.99681988
C5171D,BlockReference,"*U67",L-BD,5.99681988
C5172F,BlockReference,"*U67",L-BD,5.99681988
C51741,BlockReference,"*U67",L-BD,5.99681988
C51753,BlockReference,"*U67",L-BD,5.99681988
C51765,BlockReference,"*U66",L-BD,5.99681988
C51777,BlockReference,"*U67",L-BD,5.99681988
C51789,BlockReference,"*U73",L-BD,5.99681988
C5179B,BlockReference,"*U73",L-BD,5.99681988
C517AD,BlockReference,"*U73",L-BD,5.99681988
C517BF,BlockReference,"*U73",L-BD,5.99681988
C517D1,BlockReference,"*U73",L-BD,5.99681988
C517E3,BlockReference,"*U73",L-BD,5.99681988
C517F5,BlockReference,"*U73",L-BD,5.99681988
C51819,BlockReference,"*U73",L-BD,5.99681988
C5182B,BlockReference,"*U66",L-BD,5.99681988
C5183D,BlockReference,"*U66",L-BD,5.99681988
C5184F,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C51853,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C51855,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C51858,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C5185A,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C5185C,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C5185E,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C51861,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C51863,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C51866,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C51868,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C5186A,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C5186E,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C51874,MText,"100m GAS BUFFER",AS-TARGET-GAS,34.98144929999997
C51875,MText,"100m GAS BUFFER",AS-TARGET-GAS,34.98144929999997
C51876,MText,"100m GAS BUFFER",AS-TARGET-GAS,34.98144929999997
C51877,MText,"100m GAS BUFFER",AS-TARGET-GAS,34.98144929999997
C51878,MText,"100m GAS BUFFER",AS-TARGET-GAS,34.98144929999997
C51879,MText,"100m GAS BUFFER",AS-TARGET-GAS,34.98144929999997
C5187A,MText,"100m GAS BUFFER",AS-TARGET-GAS,34.98144929999997
C5187B,MText,"100m GAS BUFFER",AS-TARGET-GAS,34.98144929999997
C5187D,MText,"HWN 10-15 (HZ)",ABADATA-DRILL-T,49.97349899999994
C5187F,MText,"HWN 15-15 (HZ)",ABADATA-DRILL-T,49.97349899999994
C51881,MText,"CNRL 4-28",ABADATA-DRILL-T,59.968198799999925
C51883,MText,"Cygnet 16-21 (HZ)",ABADATA-DRILL-T,59.968198799999925
C51885,MText,"CNRL 11-22",ABADATA-DRILL-T,59.968198799999925
C51887,MText,"HWN 13-11 (HZ)",ABADATA-DRILL-T,49.97349899999994
C51889,MText,"HWN 2-15 (HZ)",ABADATA-DRILL-T,59.968198799999996
C5188B,MText,"HWN 7-15 (HZ)",ABADATA-DRILL-T,59.968198799999996
C5188D,MText,"7-12 (Abd.)",ABADATA-DRILL-T,59.968198799999925
C518D3,BlockReference,"plbh",L-MON,29.984099399999934
C518D4,BlockReference,"WC",L-MON,24.986749499999945
C518D5,BlockReference,"WC",L-MON,24.986749499999945
C518D6,BlockReference,"WC",L-MON,24.986749499999945
C518D7,BlockReference,"WC",L-MON,24.986749499999945
C518D8,BlockReference,"WC",L-MON,24.986749499999945
C518D9,BlockReference,"WC",L-MON,24.986749499999945
C518DA,BlockReference,"WC",L-MON,24.986749499999945
C518DB,BlockReference,"WC",L-MON,24.986749499999945
C518DC,BlockReference,"WC",L-MON,24.986749499999945
C518DD,BlockReference,"plbh",L-MON,29.984099399999934
C518DE,BlockReference,"plbh",L-MON,29.984099399999934
C518DF,BlockReference,"plbh",L-MON,29.984099399999934
C518E0,BlockReference,"plbh",L-MON,29.984099399999934
C518E1,BlockReference,"plbh",L-MON,29.984099399999934
C518E2,BlockReference,"plbh",L-MON,29.984099399999998
C518E3,BlockReference,"plbh",L-MON,29.984099399999934
C518E4,BlockReference,"plbh",L-MON,29.984099399999934
C518E5,BlockReference,"WC",L-MON,29.984099399999998
C518E6,BlockReference,"WC",L-MON,29.984099399999998
C518E7,BlockReference,"WC",L-MON,29.984099399999998
C518E8,BlockReference,"WC",L-MON,29.984099399999998
C518E9,BlockReference,"WC",L-MON,29.984099399999998
C518EA,BlockReference,"WC",L-MON,29.984099399999998
C518EB,BlockReference,"WC",L-MON,29.984099399999998
C518EC,BlockReference,"WC",L-MON,29.984099399999998
C518ED,BlockReference,"WC",L-MON,29.984099399999998
C518EE,BlockReference,"plbh",L-MON,29.984099399999934
C518EF,BlockReference,"plbh",L-MON,29.984099399999934
C518F0,BlockReference,"plbh",L-MON,29.984099399999934
C518F1,BlockReference,"plbh",L-MON,29.984099399999934
C518F2,BlockReference,"plbh",L-MON,29.984099399999934
C518F3,BlockReference,"plbh",L-MON,29.984099399999934
C518F4,BlockReference,"plbh",L-MON,29.984099399999934
C518F5,BlockReference,"plbh",L-MON,29.984099399999934
C518F6,BlockReference,"plbh",L-MON,29.984099399999934
C518F7,BlockReference,"plbh",L-MON,29.984099399999934
C518F8,BlockReference,"plbh",L-MON,29.984099399999934
C518F9,MText,"Rge. 23",D-TXT,69.96289859999995
C518FA,MText,"Rge. 22",D-TXT,69.96289859999995
C518FC,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51902,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51908,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C5190E,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51914,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C5191A,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51920,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51926,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C5192C,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51932,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51938,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C5193E,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51944,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C5194A,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C51950,BlockReference,"L-SECLBL",L-SECLBL,4.9973499
C5205D,BlockReference,"*U113",L-BD,5.99681988
C5208D,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C5208F,MText,"UNSURVEYED TERRITORY",L-UNS-T,79.95759839999944
C5439F,BlockReference,"*U114",L-2,4.995639956784707
C543AD,MText,"OVERALL DRILL PLAN",DETAIL-T,99.91279913569356
C66F4D,BlockReference,"Disclaimer_Legal",0,0.99946998
