Handle,ObjType,Content,Layer,Extra
E050B6,BlockReference,"TEMP",L-MON,4.99901530000004
E050B7,BlockReference,"TEMP",L-MON,4.99901530000004
E050F5,BlockReference,"*U110",P-TEMP-BLOCKS,0.99980306
E07215,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E0722A,BlockReference,"*U114",P-TEMP-BLOCKS,0.99980306
E0723F,AlignedDimension,"Insignia  A/R  031137  Constructed)",F-AR-T,Compass 5 000
E07281,MText,"SEE  DETAIL 'D'",DETAIL-T,15.996856959999894
E07D2C,MText,"30cm Poplar  & Spruce",T-BUSH-T,9.998030600000165
E07D2D,MText,"30cm Poplar  & Spruce",T-BUSH-T,9.998030600000165
E07D2E,MText,"30cm Poplar  & Spruce",T-BUSH-T,9.998030600000165
E07D2F,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E07D65,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E07D7C,AlignedDimension,"Insignia  P/L R/W  062287",F-RW-T,Compass 5 000
E07DF9,MText,"327°54'35'' 18.37",L-BD1,9.99803060000008
E07DFD,MText,"800m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
E07DFF,MText,"DETAIL 'D' SCALE 1:1000",DETAIL-T,19.99606120000016
E07E01,MText,"N. - S. 1/4 Line",L-QSEC,9.99803060000008
E088BE,DBText,"00''",L-BD,9.99803060000008
E0946A,DBText,"293°",L-BD,9.99803060000008
E0946B,BlockReference,"TEMP",L-MON,4.99901530000004
E09470,DBText,"2°41'10''",L-BD1,9.99803060000008
E09F58,DBText,"2°41'10''",L-BD,9.99803060000008
E09F6E,DBText,"08'",L-BD,9.99803060000008
E09F6F,MText,"SEE  DETAIL 'E'",DETAIL-T,15.996856959999894
E09F71,MText,"SEE  DETAIL 'F'",DETAIL-T,15.996856959999894
E0AAB6,BlockReference,"*U140",P-TEMP-BLOCKS,0.99980306
E0AACF,BlockReference,"FDI",L-MON,4.99901530000004
E0AAD1,BlockReference,"TEMP",L-MON,4.99901530000004
E0AAD2,BlockReference,"TEMP",L-MON,4.99901530000004
E0AAD3,BlockReference,"TEMP",L-MON,4.99901530000004
E0AAD4,BlockReference,"TEMP",L-MON,4.99901530000004
E0B6EE,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E0B703,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E0C1E9,MText,"Insignia 6-34 (Surface) MSL 021377",F-WS,10.000000000000112
E0CCDC,BlockReference,"*U141",P-TEMP-BLOCKS,0.99980306
E0CD54,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E0CD62,AlignedDimension,"Insignia  P/L R/W  231174",F-RW-T,Compass 5 000
E0CD9E,AlignedDimension,"Insignia  A/R  021092",F-AR-T,Compass 5 000
E0D8EF,AlignedDimension,"Insignia  P/L R/W  231174",F-RW-T,Compass 5 000
E0D95D,AlignedDimension,"Manitok  P/L R/W  072 3858  031834",F-RW-T,Compass 5 000
E0D9A1,AlignedDimension,"Insignia  A/R  031137  Constructed)",F-AR-T,Compass 5 000
E0E5A1,BlockReference,"*U148",P-TEMP-BLOCKS,0.99980306
E0E5D7,BlockReference,"*U149",P-TEMP-BLOCKS,0.99980306
E0E60E,DBText,"2°30'05''",L-BD,9.998030600000122
E0E650,DBText,"2°25'05''",L-BD1,9.99803060000008
E0F14C,MText,"DETAIL 'E' SCALE 1:1000",DETAIL-T,19.99606120000016
E0FC74,MText,"296°22'15'' 176.01 (Tie)",L-BD,9.99803060000008
E0FC75,BlockReference,"TEMP",L-MON,4.99901530000004
E0FC78,BlockReference,"TEMP",L-MON,4.99901530000004
E0FC79,BlockReference,"TEMP",L-MON,4.99901530000004
E107A3,AlignedDimension,"Insignia  A/R  021092",F-AR-T,Compass 5 000
E1094B,BlockReference,"FDI",L-MON,4.99901530000004
E10998,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
E10999,AlignedDimension,"Insignia  P/L R/W  042 2923  021841",F-RW-T,Compass 5 000
E1099D,MText,"7m High Grade Gravel Road",T-TEXT,9.998030600000165
E1099E,MText,"25cm Poplar  & Spruce",T-BUSH-T,9.998030600000165
E109A0,BlockReference,"RISER",AS-SYMBOL,4.99901530000004
E109A1,BlockReference,"RISER",AS-SYMBOL,4.99901530000004
E109A3,BlockReference,"RISER",AS-SYMBOL,4.99901530000004
E109A4,BlockReference,"RISER",AS-SYMBOL,4.99901530000004
E109A5,BlockReference,"RISER",AS-SYMBOL,4.99901530000004
E109A6,BlockReference,"Gabd",F-WS-S,4.99901530000004
E109A7,BlockReference,"FDI",L-MON,4.99901530000004
E109A8,BlockReference,"FDI",L-MON,4.99901530000004
E109AF,BlockReference,"TEMP",L-MON,4.99901530000004
E109B0,BlockReference,"TEMP",L-MON,4.99901530000004
E109B1,BlockReference,"TEMP",L-MON,4.99901530000004
E109B2,BlockReference,"TEMP",L-MON,4.99901530000004
E109B3,BlockReference,"TEMP",L-MON,4.99901530000004
E109B4,BlockReference,"TEMP",L-MON,4.99901530000004
E109B5,BlockReference,"TEMP",L-MON,4.99901530000004
E109B6,BlockReference,"TEMP",L-MON,4.99901530000004
E11708,MText,"Culvert",T-TEXT,9.998030600000096
E11712,AlignedDimension,"CNRL  A/R  981306",C-AR-T,Compass 5 000
E12DB1,BlockReference,"*U110",P-TEMP-BLOCKS,0.99980306
E12DC6,BlockReference,"*U110",P-TEMP-BLOCKS,0.99980306
E13A16,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E13A2B,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E13A40,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E13A55,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E13B03,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E14676,MText,"N. - S. 1/4 Line",L-QSEC,9.99803060000008
E1468C,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
E146A1,BlockReference,"*U118",P-TEMP-BLOCKS,0.99980306
E151FC,MText,"DETAIL 'F' SCALE 1:1000",DETAIL-T,19.99606120000016
E15207,BlockReference,"*U155",P-TEMP-BLOCKS,0.99980306
E1523E,DBText,"2°25'05''",L-BD1,9.99803060000008
E15241,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E15243,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E15245,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E15247,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E169E4,MText,"Fd.I. Mp. (Bent)",L-MON-T,9.997935200000072
E169EF,MText,"Monument  Plan 082 7040",L-MON-T,9.998030600000128
E17640,DBText,"297°",L-BD,9.99803060000008
E1818F,MText,"235.72  55''",L-BD,9.99803060000008
E18CDD,MText,"Insignia 11-34 (Surface) MSL 210625",F-WS,10.000000000000112
E18CDF,DBText,"07'",L-BD,9.99803060000008
E18CE1,DBText,"354°46'45''",L-BD,9.99803060000008
E18CE3,DBText,"332°47'35''",L-BD,9.99803060000008
E18CE4,DBText,"308°35'05''",L-BD,9.99803060000008
E1C66B,MText,"144.14 308°35'05''",L-BD,9.99803060000008
E1D206,MText,"235.72 297°07'55''",L-BD,9.99803060000008
E1DD5B,DBText,"55''",L-BD1,9.99803060000008
E1DD5C,DBText,"27°",L-BD1,9.99803060000008
E1DD5D,DBText,"07'",L-BD1,9.99803060000008
E1E99E,BlockReference,"TEMP",L-MON,4.99901530000004
E1E9A0,BlockReference,"TEMP",L-MON,4.99901530000004
E1F4F4,MText,"325°56'10'' 5.59",L-BD1,9.99803060000008
E23ACE,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
E23AE4,AlignedDimension,"Insignia  P/L R/W  052 2915  020510",F-RW-T,Compass 5 000
E275DA,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E28D69,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E298BC,MText,"322°00'50'' 95.82",L-BD1,9.99803060000008
E298C0,MText,"SEE  DETAIL 'G'",DETAIL-T,15.996856959999894
E2999C,DBText,"323°23'55''",L-BD,9.99803060000013
E299A2,MText,"Ephemeral Draw",T-WATER-T,9.998046899999919
E299A5,BlockReference,"TEMP",L-MON,4.99901530000004
E299A6,BlockReference,"TEMP",L-MON,4.99901530000004
E299A8,BlockReference,"FDI",L-MON,4.99901530000004
E299BE,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E2B213,MText,"Monument  Plan 082 7040",L-MON-T,9.998030600000128
E2B216,DBText,"53°41'25''",L-BD,9.99803060000008
E2B217,DBText,"47.86 (Tie)",L-BD,9.99803060000008
E2B218,MText,"DETAIL 'H' SCALE 1:1000",DETAIL-T,19.99606120000016
E2BDC4,MText,"30cm Poplar  & Spruce",T-BUSH-T,9.998030600000165
E2BDC5,MText,"Seasonal Shrubby  Swamp",WETLAND-T,10.000000000000101
E2BDC8,DBText,"358°08'40''",L-BD1,9.99803060000008
E2BDCB,DBText,"358°08'40''",L-BD,9.99803060000008
E2BDD0,DBText,"358°08'40''",L-BD,9.99803060000008
E2C925,MText,"Advantage 4-3 (Surface) MSL 230743",F-WS-T,9.998035600000122
E2C933,AlignedDimension,"CNRL  A/R  981306",C-AR-T,Compass 5 000
E2D5B9,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
E2D662,MText,"Fd.I.  c.s.",L-MON,9.99805920000006
E2E1BE,DBText,"345°28'40''",L-BD1,9.99803060000008
E2ED2A,MText,"7m High Grade Gravel Road",T-TEXT,9.996090182221154
E2ED2F,MText,"67.52 345°28'40''",L-BD,9.99803060000008
E2ED31,MText,"Monument  Plan 082 7040",L-MON-T,9.998030600000128
E2ED33,DBText,"321°35'30''",L-BD,9.99803060000008
E2ED37,DBText,"6°35'30''",L-BD1,9.99803060000008
E2ED39,DBText,"321°35'30''",L-BD1,9.99803060000008
E2F982,DBText,"321°35'30''",L-BD1,9.99803060000008
E2F98E,DBText,"321°35'30''",L-BD,9.99803060000008
E312DD,BlockReference,"xing2",P-CROSSINGS,0.99980306
E312E4,BlockReference,"xing2",P-CROSSINGS,0.99980306
E312EB,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3292E,BlockReference,"xing2",P-CROSSINGS,0.99980306
E32938,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3293F,BlockReference,"xing2",P-CROSSINGS,0.99980306
E33465,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3346C,BlockReference,"xing2",P-CROSSINGS,0.99980306
E33473,BlockReference,"xing2",P-CROSSINGS,0.99980306
E33482,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
E334C1,BlockReference,"xing2",P-CROSSINGS,0.99980306
E33FDE,BlockReference,"xing2",P-CROSSINGS,0.99980306
E33FE5,BlockReference,"xing2",P-CROSSINGS,0.99980306
E33FEC,BlockReference,"xing2",P-CROSSINGS,0.99980306
E33FF3,BlockReference,"xing2",P-CROSSINGS,0.99980306
E33FFA,BlockReference,"xing2",P-CROSSINGS,0.99980306
E34001,BlockReference,"xing2",P-CROSSINGS,0.99980306
E34008,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3400F,BlockReference,"xing2",P-CROSSINGS,0.99980306
E34016,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3401D,BlockReference,"xing2",P-CROSSINGS,0.99980306
E34024,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3402B,BlockReference,"xing2",P-CROSSINGS,0.99980306
E34B48,BlockReference,"xing2",P-CROSSINGS,0.99980306
E34B4F,BlockReference,"xing2",P-CROSSINGS,0.99980306
E34B56,BlockReference,"xing2",P-CROSSINGS,0.99980306
E35673,BlockReference,"xing2",P-CROSSINGS,0.99980306
E36283,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3628A,BlockReference,"xing2",P-CROSSINGS,0.99980306
E36293,BlockReference,"xing2",P-CROSSINGS,0.99980306
E379C9,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E379CC,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E379CF,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E379D2,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E379D8,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E379DB,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E379DE,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E379E1,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E384FA,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E384FD,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E38500,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E38503,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E38506,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E38509,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E3850C,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E3850F,BlockReference,"xing2",P-CROSSINGS,0.99980306
E38516,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3851D,BlockReference,"xing2",P-CROSSINGS,0.99980306
E38524,BlockReference,"xing2",P-CROSSINGS,0.99980306
E3852B,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E3852E,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E38531,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E3854C,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E3854F,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E38552,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E38555,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E39077,BlockReference,"xing2",P-CROSSINGS,0.99980306
E5ABAF,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E5ABBA,BlockReference,"Well_proximity",P-CROSSINGS,0.9994224711639719
E66D3D,BlockReference,"*U103",P-TEMP-BLOCKS,0.99980306
E66D52,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
E68FE3,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
E68FE6,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
E68FEF,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
E69B0B,BlockReference,"*U103",P-TEMP-BLOCKS,0.99980306
E69B20,BlockReference,"*U103",P-TEMP-BLOCKS,0.99980306
E6C925,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
E6EBD4,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99980306
E703A3,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
E71001,BlockReference,"FDI",L-MON,4.99901530000004
E71003,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
E7345A,BlockReference,"*U162",P-TEMP-BLOCKS,0.99980306
E7A47C,BlockReference,"*U112",P-TEMP-BLOCKS,0.99980306
E8A1D4,DBText,"319°01'50''",L-BD1,9.99803060000008
E8F623,BlockReference,"*U163",DETAIL-T,0.99980306
E8F626,BlockReference,"*U164",DETAIL-T,0.99980306
E8F629,BlockReference,"*U165",DETAIL-T,0.99980306
E8F62C,BlockReference,"*U166",DETAIL-T,0.99980306
E8F62F,BlockReference,"*U167",DETAIL-T,0.99980306
E8F632,BlockReference,"*U168",DETAIL-T,0.99980306
E8F635,BlockReference,"*U169",DETAIL-T,0.99980306
E8F638,BlockReference,"*U170",DETAIL-T,0.99980306
E8F63B,BlockReference,"*U171",DETAIL-T,0.99980306
E8F63E,BlockReference,"*U172",DETAIL-T,0.99980306
E8F641,BlockReference,"*U173",DETAIL-T,0.99980306
E8F644,BlockReference,"*U174",DETAIL-T,0.99980306
E8F647,BlockReference,"*U175",DETAIL-T,0.99980306
E8F64A,BlockReference,"*U176",DETAIL-T,0.99980306
E8F64D,BlockReference,"*U177",DETAIL-T,0.99980306
E8F650,BlockReference,"*U178",DETAIL-T,0.99980306
E8F653,BlockReference,"*U179",DETAIL-T,0.99980306
E8F656,BlockReference,"*U180",DETAIL-T,0.99980306
E8F659,BlockReference,"*U181",DETAIL-T,0.99980306
E8F65C,BlockReference,"*U182",DETAIL-T,0.99980306
E8F65F,BlockReference,"*U183",DETAIL-T,0.99980306
E8F662,BlockReference,"*U184",DETAIL-T,0.99980306
E8F665,BlockReference,"*U185",DETAIL-T,0.99980306
E8F668,BlockReference,"*U186",DETAIL-T,0.99980306
E92075,DBText,"RP",35,9.99803060000008
E920E6,BlockReference,"*U187",DETAIL-T,0.99980306
E920F8,BlockReference,"*U188",DETAIL-T,0.99980306
E98C7B,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
EA36BB,DBText,"321°35'30''",L-BD1,9.99803060000008
EA4259,MText,"30m FNC Buffer",P-BUFFER-T,10.997833660000069
EA425A,MText,"30m FNC Buffer",P-BUFFER-T,10.997833660000069
EA425B,MText,"30m FNC  Buffer",P-BUFFER-T,10.997833660000069
EA425D,MText,"30m FNC  Buffer",P-BUFFER-T,10.997833660000069
EA425F,MText,"30m FNC  Buffer",P-BUFFER-T,10.997833660000069
EA4E00,MText,"30m FNC  Buffer",P-BUFFER-T,10.997833660000069
EA4E01,MText,"30m FNC  Buffer",P-BUFFER-T,10.997833660000069
EAA21E,DBText,"416.52 (Tie)",L-BD,9.99803060000007
EAA21F,DBText,"269°50'40''",L-BD,9.99803060000007
EB574B,MText,"2°41'10'' 146.60",L-BD,9.99803060000007
EB73A6,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996696320000023
EB73A8,MText,"Theor. N.W.1/4 Sec. 27-75-11-W.6M.",C-SYMBOL,19.99587040000013
EB91D3,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.997935200000063
EB9514,AlignedDimension,"Insignia  A/R  030249",F-AR-T,Compass 5 000
EB9550,AlignedDimension,"Manitok  P/L R/W  072 3863  062790",F-RW-T,Compass 5 000
EB955D,AlignedDimension,"Manitok  P/L R/W  072 3858  031834",F-RW-T,Compass 5 000
EB9C7B,BlockReference,"Gabd",F-WS-S,4.999015300000029
EB9C7C,MText,"Advantage 12-27 Abd.",F-WS-S,9.998030600000058
EBA568,MText,"Insignia 12-27 (Surface) MSL 030328",F-WS-T,9.998030600000058
EC2905,DBText,"319°01'50''",L-BD1,9.998030600000043
EC4557,BlockReference,"*U193",P-TEMP-BLOCKS,0.99980306
EC6ABB,DBText,"294°33'35''",L-BD,9.998030600000106
ED878F,BlockReference,"*U194",P-TEMP-BLOCKS,0.99980306
EE0F27,MText,"Theor. S.E.1/4 Sec. 26-75-11-W.6M.",C-SYMBOL,19.995870399999948
EE0F28,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996696319999872
EE0F2A,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99793519999997
EE0F2B,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.997935199999972
EE0F4E,MText,"800m Trumpeter  Swan Boundary",AS-WILDLIFE,9.999999999999913
EE0F50,MText,"500m Trumpeter  Swan Boundary",AS-WILDLIFE,9.999999999999913
EE0F64,BlockReference,"HRV",CG-NOTES,1
EE0F68,BlockReference,"HRV",CG-NOTES,1
EE0F6C,AlignedDimension,"CNRL  A/R  870943",C-AR-T,Compass 5 000
EE0F6D,MText,"CNRL 8-26 (Surface) MSL 871522",C-AR-T,9.997935199999977
EE0F6E,AlignedDimension,"Advantage  A/R  030236",F-AR-T,Compass 5 000
EE0F6F,AlignedDimension,"Advantage  P/L R/W  041569",F-RW-T,Compass 5 000
EE0F70,AlignedDimension,"Tidewater  P/L R/W  952 1271  940364",F-RW-T,Compass 5 000
EE0F71,AlignedDimension,"Insignia  P/L R/W  100226",F-RW-T,Compass 5 000
EE0F72,MText,"Advantage 8-26 (Surface) MSL 030304",F-WS-T,9.997935199999977
EE0F75,MText,"Break Line",T-TEXT,9.997935199999981
EE0F77,DBText,"Low Area",T-TEXT,9.997935199999981
EE0F7B,BlockReference,"Gabd",F-WS-S,4.998967599999992
EE0F7C,BlockReference,"Gabd",F-WS-S,4.998967599999992
EE2F30,MText,"Theor. S.W.1/4  Sec. 3-76-11-W.6M.",C-SYMBOL,19.99611840000012
EEF42A,BlockReference,"*U204",P-TEMP-BLOCKS,0.99980306
EEF460,BlockReference,"*U204",P-TEMP-BLOCKS,0.99980306
EEFDAF,DBText,"298°16'00"",L-BD1,9.998030600000032
EEFDB1,DBText,"294°33'35"",L-BD1,9.998030600000032
EEFDB3,DBText,"249°33'35"",L-BD1,9.998030600000032
EEFDB5,DBText,"294°33'35"",L-BD1,9.998030600000032
EF23AB,DBText,"298°16'00"",L-BD1,9.998030600000032
EF2CB6,DBText,"301°52'45"",L-BD1,9.998030600000032
EF2CBF,DBText,"2°13'05"",L-BD1,9.998030600000032
EF36F6,DBText,"272°13'05"",L-BD1,9.998030600000032
EF36F8,DBText,"272°13'05"",L-BD1,9.998030600000032
EF4919,DBText,"0°16'05"",L-BD1,9.998030600000032
EF4924,DBText,"287°04'35"",L-BD1,9.998030600000032
EF5C1E,DBText,"287°04'35"",L-BD1,9.998030600000032
EF5C28,DBText,"0°16'05"",L-BD1,9.998030600000032
EF6E60,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
EF8A88,BlockReference,"*U103",P-TEMP-BLOCKS,0.99980306
EF8AC5,BlockReference,"*U103",P-TEMP-BLOCKS,0.99980306
EF93EB,BlockReference,"*U103",P-TEMP-BLOCKS,0.99980306
EF9403,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
EF9D38,BlockReference,"*U103",P-TEMP-BLOCKS,0.99980306
EFB9B9,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
EFB9BC,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
EFC424,DBText,"0°16'05"",L-BD1,9.998030600000032
EFD761,BlockReference,"*U105",P-TEMP-BLOCKS,0.99980306
EFD776,BlockReference,"*U105",P-TEMP-BLOCKS,0.99980306
EFD78B,BlockReference,"*U105",P-TEMP-BLOCKS,0.99980306
EFE100,DBText,"356°59'45"",L-BD1,9.998030600000032
EFE10E,DBText,"2°25'05"",L-BD1,9.998030600000032
F05C2E,AlignedDimension,"Insignia  A/R  240481",F-AR-T,Compass 5 000
F05CBA,AlignedDimension,"Insignia  P/L R/W  100226",F-RW-T,Compass 5 000
F071C9,DBText,"332°47'35"",L-BD1,9.998030600000032
F071CB,DBText,"354°46'45"",L-BD1,9.998030600000032
F071D0,DBText,"117°07'55"",L-BD1,9.998030600000032
F071D2,DBText,"94°41'40"",L-BD1,9.998030600000032
F071D5,DBText,"297°07'55''",L-BD1,9.998030600000032
F0B521,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
F0BE9F,DBText,"358°08'40"",L-BD1,9.998030600000032
F0BEA1,DBText,"323°23'55"",L-BD1,9.998030600000032
F0BEA3,DBText,"322°00'50"",L-BD1,9.998030600000032
F0C809,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
F0F846,BlockReference,"*U104",P-TEMP-BLOCKS,0.99980306
F10B40,MText,"Insignia Riser Site PIL ______",F-WS-T,9.998030600000032
F115E9,MText,"CNRL 10.00 A/R LOC _____",C-AR-T,9.998030600000032
F182A1,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
F1971F,BlockReference,"*U217",DETAIL-T,0.99980306
F1B453,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99980306
F1B456,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99980306
F25601,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99980306
F25604,BlockReference,"*U218",P-TEMP-BLOCKS,0.99980306
F30BD6,MText,"7m High Grade Gravel Road",T-TEXT,9.998030600000165
F39671,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
F3A11E,BlockReference,"*U221",DETAIL-T,0.99980306
F3AE3A,BlockReference,"*U221",DETAIL-T,0.99980306
F3B7B4,BlockReference,"*U105",P-TEMP-BLOCKS,0.99980306
F3CBEB,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99980306
F3D63A,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
F3D6AC,AlignedDimension,"Insignia  P/L R/W  100226",F-RW-T,Compass 5 000
F3EA3D,AlignedDimension,"Insignia  A/R  210879",F-AR-T,Compass 5 000
F3FE31,BlockReference,"*U105",P-TEMP-BLOCKS,0.99980306
F3FE46,BlockReference,"*U105",P-TEMP-BLOCKS,0.99980306
F4949C,MText,"2°41'10'' 132.26",L-BD1,9.99803060000008
F59664,DBText,"253°28'25''",L-BD,9.998030600000016
F59665,DBText,"15.67 (Tie)",L-BD,9.998030600000016
F5AB0C,DBText,"293°08'00"",L-BD1,9.998030600000016
F5AB11,DBText,"2°30'05"",L-BD1,9.998030600000016
F5AB13,DBText,"47°30'05"",L-BD1,9.998030600000016
F5BECC,DBText,"2°30'05''",L-BD1,9.998030600000016
F5BECD,DBText,"2°30'05"",L-BD1,9.998030600000016
F619B3,BlockReference,"*U105",P-TEMP-BLOCKS,0.99980306
F64AC8,MText,"CNRL Riser Site PIL ______",C-WS-T,9.998030600000032
F7BA6C,DBText,"0°16'05"",L-BD1,9.998030600000032
FBCEFC,BlockReference,"*U215",P-TEMP-BLOCKS,0.99980306
FF443B,MText,"35cm Poplar  20cm Scattered Spruce",T-BUSH-T,9.998030600000165
FF4445,MText,"35cm Poplar  20cm Scattered Spruce",T-BUSH-T,9.998030600000165
FF4F2C,MText,"25cm Scattered Spruce 10cm Willows",T-BUSH-T,9.998030600000165
FF4F34,MText,"40cm Spruce & Poplar",T-BUSH-T,9.997935200000072
FF4F5A,MText,"30cm Poplar &  Black Spruce",T-BUSH-T,9.997935200000072
FF4F62,MText,"35cm Poplar",T-BUSH-T,9.998030600000165
FF5A4B,MText,"Old Cut Block 10cm Poplar & Aspen (Regrowth)",T-TEXT,9.998030600000165
FF5A53,MText,"Old Cut Block 10cm Poplar & Aspen (Regrowth)",T-TEXT,9.998030600000165
FF5A5B,MText,"Old Cut Block 10cm Poplar & Aspen (Regrowth)",T-TEXT,9.998030600000165
FF5A63,MText,"Old Cut Block 15cm Willows (Regrowth)",T-TEXT,9.998030600000165
FF5A64,MText,"35cm Poplar  15cm Scattered Spruce & Willows",T-BUSH-T,9.998030600000165
FF5A65,MText,"35cm Poplar  15cm Scattered Spruce & Willows",T-BUSH-T,9.998030600000165
10012B3,BlockReference,"Disclaimer_Legal",0,0.6
