Handle,ObjType,Content,Layer,Extra
C331A8,BlockReference,"*U398",0,0.999675
C335F8,BlockReference,"*U398",0,0.999675
C3360D,BlockReference,"*U398",0,0.999675
C3364F,BlockReference,"*U399",0,0.999675
C33685,BlockReference,"*U400",0,0.999675
C3385B,BlockReference,"*U400",0,0.999675
C33885,BlockReference,"*U400",0,0.999675
C3389A,BlockReference,"*U400",0,0.999675
C338AF,BlockReference,"*U400",0,0.999675
C338C4,BlockReference,"*U400",0,0.999675
C38B18,MText,"(Paved)",T-TEXT,9.996750000000002
C3D698,MText,"Obsidian 9-1 (Surface) MSL 241332",C-WS-T,9.996690000000077
C3D7CD,BlockReference,"*U401",CG-NOTES,0.9990826203757268
C3D83E,MText,"Obsidian Riser Site PIL 890050",C-WS-T,9.996690000000077
C4ACAA,MText,"Area Required = 0.091 ha  0.23 Ac.",L-AREAREQUIRED,10.996425000000002
C4B9FD,BlockReference,"*U403",L-TITLEDB-T,0.999675
C4BA12,BlockReference,"*U404",CG-NOTES,0.9993741078217456
C4CCFE,MText,"Big Beaver Creek",T-WATER-T,9.996690000000077
C4D01B,AlignedDimension,"Obsidian  A/R  6115",C-AR-T,Compass 5 000
C4D0C0,AlignedDimension,"Taqa  P/L R/W  094 1290  072559",F-RW-T,Compass 5 000
C4D23B,AlignedDimension,"Altalink  Power Line R/W  6120 MC",F-EZE-T,Compass 5 000
C4D378,AlignedDimension,"Altalink  Power Line R/W  6120 MC",F-EZE-T,Compass 5 000
C4D3DE,AlignedDimension,"Obsidian  P/L R/W  230625",C-RW-T,Compass 5 000
C4D41D,AlignedDimension,"Altalink  Power Line R/W  6120 MC",F-EZE-T,Compass 5 000
C4D44D,AlignedDimension,"Obsidian  A/R  607",C-AR-T,Compass 5 000
C4D62D,AlignedDimension,"Fortis  Vegetation Control R/W  880206",F-EZE-T,Compass 5 000
C4D6A4,AlignedDimension,"Yangarra  A/R  034902",F-AR-T,Compass 5 000
C4D6D8,AlignedDimension,"Obsidian  P/L R/W  092 8273  064782",C-RW-T,Compass 5 000
C4D80D,AlignedDimension,"Obsidian  A/R  040564",C-AR-T,Compass 5 000
C4E045,AlignedDimension,"Obsidian  P/L R/W  842 0200  868",C-RW-T,Compass 5 000
C4EA45,AlignedDimension,"Petrochina  A/R  140025",F-AR-T,Compass 5 000
C4EA88,AlignedDimension,"Petrochina  A/R  140025",F-AR-T,Compass 5 000
C4EAB0,MText,"Obsidian 11-36 (Surface) MSL 052634",C-WS-T,9.996690000000077
C4EAB3,MText,"(Undeveloped)",T-TEXT,9.996750000000002
C4EAB4,AlignedDimension,"Entrada  P/L R/W  012 0427  990589",F-RW-T,Compass 5 000
C4EBF4,MText,"Entrada 14-32 (Surface) MSL 960259",F-WS-T,9.996690000000077
C5104B,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999957
C5104C,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999957
C5105D,MText,"102/14-3 (Abd.)",F-WS-S,9.996690000000077
C5107A,AlignedDimension,"5.18 Road  545PX",L-TITLEDB-T,Compass 5 000
C51096,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
C510CF,AlignedDimension,"Obsidian  A/R  923",C-AR-T,Compass 5 000
C51108,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
C5127D,AlignedDimension,"Entrada  Flow Line R/W",F-FLOWLINE-T,Compass 5 000
C512E4,AlignedDimension,"Entrada  Flow Line R/W",F-FLOWLINE-T,Compass 5 000
C51478,AlignedDimension,"Obsidian  A/R  761",C-AR-T,Compass 5 000
C514C4,AlignedDimension,"Fortis  Vegetation Control R/W  880180",F-FLOWLINE-T,Compass 5 000
C514E8,AlignedDimension,"Fortis  Vegetation Control R/W  880180",F-FLOWLINE-T,Compass 5 000
C5151C,AlignedDimension,"Obsidian  A/R  761",C-AR-T,Compass 5 000
C5156E,AlignedDimension,"Obsidian  Flow Line R/W  761",C-FLOWLINE-T,Compass 5 000
C515F0,AlignedDimension,"Obsidian  P/L R/W  960940",C-RW-T,Compass 5 000
C51731,MText,"Obsidian F3/14-15 (Surface) MSL 1660",C-WS-T,9.996690000000077
C51733,MText,"Obsidian F1/14-15 (Surface) MSL 1660",C-WS-T,9.996690000000077
C51735,AlignedDimension,"Obsidian  A/R  761",C-AR-T,Compass 5 000
C53BD2,MText,"Approximate Location of Rocky Gas Co-op Ltd.",AS-PIPE-UG-T,9.996690000000077
C55AC9,AlignedDimension,"10.06 P/L R/W  1887 NY  on PLSR)",F-RW-T,Compass 5 000
C55B0D,AlignedDimension,"10.06 P/L R/W  1887 NY  on PLSR)",F-RW-T,Compass 5 000
C55B31,AlignedDimension,"Obsidian  A/R  2682",C-AR-T,Compass 5 000
C55CA1,AlignedDimension,"10.06 P/L R/W  1887 NY  on PLSR)",F-RW-T,Compass 5 000
C55CEF,AlignedDimension,"Well Site R/W  3864 NY",F-RW-T,Compass 5 000
C55F4A,MText,"Lot 1 Block 1 Plan 922 0025",L-TITLEDB-T,9.996690000000077
C55F58,AlignedDimension,"Road  912 2035",L-TITLEDB-T,Compass 5 000
C56756,AlignedDimension,"Obsidian  P/L R/W  116 NY  on PLSR)",F-RW-T,Compass 5 000
C56B97,MText,"10.06 P/L R/W Plan 5983 MC (Not on PLSR)",F-WS-T,9.996690000000077
C56B9F,MText,"Meter Station Site Plan 1205 NY",C-WS-T,9.996690000000077
C58499,BlockReference,"*U396",CG-NOTES,0.9998059745826677
C5946E,BlockReference,"AA",P-STATION,0.9993181160249874
C5946F,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C59472,BlockReference,"AA",P-STATION,0.9993181160249874
C59473,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C595D0,BlockReference,"AA",P-STATION,0.9993181160249874
C595D1,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C595D4,BlockReference,"AA",P-STATION,0.9993181160249874
C595D5,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C599CB,BlockReference,"AA",P-STATION,0.9993181160249874
C599CC,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C599E3,BlockReference,"AA",P-STATION,0.9993181160249874
C599E4,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C59B01,BlockReference,"AA",P-STATION,0.9993181160249874
C59B02,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C59B05,BlockReference,"AA",P-STATION,0.9993181160249874
C59B06,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C59B09,BlockReference,"AA",P-STATION,0.9993181160249874
C59B0A,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C59B0D,BlockReference,"AA",P-STATION,0.9993181160249874
C59B0E,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
C5B41B,MText,"(Undeveloped)",T-TEXT,9.996750000000002
C5B522,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998375
C5B523,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998375
C5D273,BlockReference,"*U396",CG-NOTES,0.9998059745826677
C5D39A,MText,"Tower",T-TEXT,9.996690000000088
C5D39C,BlockReference,"*U55",AS-POWER-EXISTING-ANC,4.998362549999962
C5D3A5,BlockReference,"*U56",AS-POWER-EXISTING-ANC,4.998362549999962
C5D3AE,BlockReference,"*U57",AS-POWER-EXISTING-ANC,4.998362549999962
C5D3B7,BlockReference,"*U58",AS-POWER-EXISTING-ANC,4.998362549999962
C5D3C0,MText,"Anchors",AS-POWER-EXISTING-ANC,9.996690000000088
C5D3C2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998375
C5F241,AlignedDimension,"25.86 P/L R/W  802 1821  on PLSR)",F-RW-T,Compass 5 000
C62FB9,AlignedDimension,"10.00 P/L R/W  842 0394  on PLSR)",F-RW-T,Compass 5 000
C63146,AlignedDimension,"10.06 P/L R/W  3535 MC  on PLSR)",F-RW-T,Compass 5 000
C6317A,AlignedDimension,"10.06 P/L R/W  3535 MC  on PLSR)",F-RW-T,Compass 5 000
C63199,AlignedDimension,"10.06 P/L R/W  3535 MC  on PLSR)",F-RW-T,Compass 5 000
C631B9,AlignedDimension,"25.86 P/L R/W  802 1804  on PLSR)",F-RW-T,Compass 5 000
C641D4,MText,"Obsidian 6-15 (Surface) MSL 761",C-WS-T,9.996690000000077
C641E7,BlockReference,"GABD",F-WS-S,4.9983450000000325
C642F0,BlockReference,"GABD",F-WS-S,4.9983450000000325
C642F1,BlockReference,"GABD",F-WS-S,4.9983450000000325
C662C5,AlignedDimension,"Obsidian  P/L R/W  1116 NY  on PLSR)",C-RW-T,Compass 5 000
C6631C,AlignedDimension,"10.06 P/L R/W  346 NY  on PLSR)",F-RW,Compass 5 000
C66B59,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C66B5A,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C66B5B,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EE9,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EEB,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EEC,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EED,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EEE,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EEF,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EF0,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EF2,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67EF3,MText,"GRL 38690",AS-TRAPPER-T,9.996690000000077
C67FFA,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C67FFC,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68793,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68796,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68799,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C6879A,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C689A9,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C689AA,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C689AB,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C689AC,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C689AD,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68AB5,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68AB6,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68AB7,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68BBF,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68BC0,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68BC2,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68BC3,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68BC4,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68BC7,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68BC9,MText,"GRL 15897",AS-TRAPPER-T,9.996690000000077
C68CD2,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68DDC,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68DDD,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68DDE,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68DDF,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68DE0,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C68DE2,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6957B,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6957C,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6957D,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6957E,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C69689,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6968A,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6968B,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6968D,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6968E,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C6968F,MText,"FGL 040024",AS-TRAPPER-T,9.996690000000077
C69797,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C69798,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C69799,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C698A2,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C698A3,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C698A4,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C698A6,MText,"GRL 890092",AS-TRAPPER-T,9.996690000000077
C699AF,MText,"GRL 890092",AS-TRAPPER-T,9.996690000000077
C699B0,MText,"GRL 890092",AS-TRAPPER-T,9.996690000000077
C699B1,MText,"GRL 890092",AS-TRAPPER-T,9.996690000000077
C69ABE,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C69ABF,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C69AC1,MText,"FGL 900019",AS-TRAPPER-T,9.996690000000077
C69AC2,MText,"FGL 900019",AS-TRAPPER-T,9.996690000000077
C69BC9,MText,"FGL 900019",AS-TRAPPER-T,9.996690000000077
C6A367,MText,"FGL 900021",AS-TRAPPER-T,9.996690000000077
C6A368,MText,"FGL 900019",AS-TRAPPER-T,9.996690000000077
C6A36A,MText,"GRL 40670",AS-TRAPPER-T,9.996690000000077
C6A36B,MText,"GRL 40670",AS-TRAPPER-T,9.996690000000077
C6A36C,MText,"GRL 40670",AS-TRAPPER-T,9.996690000000077
C6A36E,MText,"GRL 40670",AS-TRAPPER-T,9.996690000000077
C6A36F,MText,"GRL 40670",AS-TRAPPER-T,9.996690000000077
C6A370,MText,"GRL 40670",AS-TRAPPER-T,9.996690000000077
C6A479,MText,"FGL 900022",AS-TRAPPER-T,9.996690000000077
C6A47A,MText,"GRL 40808",AS-TRAPPER-T,9.996690000000077
C6A48F,MText,"GRL 40808",AS-TRAPPER-T,9.996690000000077
C6A490,MText,"GRL 40808",AS-TRAPPER-T,9.996690000000077
C6A495,MText,"FGL 900022",AS-TRAPPER-T,9.996690000000077
C6A496,MText,"FGL 900022",AS-TRAPPER-T,9.996690000000077
C6A5A0,MText,"GRL 40669",AS-TRAPPER-T,9.996690000000077
C6A5A1,MText,"GRL 40669",AS-TRAPPER-T,9.996690000000077
C6A5A2,MText,"GRL 40669",AS-TRAPPER-T,9.996690000000077
C6A5A3,MText,"GRL 40669",AS-TRAPPER-T,9.996690000000077
C6A5A4,MText,"GRL 40669",AS-TRAPPER-T,9.996690000000077
C6A5A5,MText,"GRL 40669",AS-TRAPPER-T,9.996690000000077
C6A5AA,MText,"GRL 39956",AS-TRAPPER-T,9.996690000000077
C6A5AB,MText,"GRL 39956",AS-TRAPPER-T,9.996690000000077
C6A5AC,MText,"GRL 39956",AS-TRAPPER-T,9.996690000000077
C6A5AD,MText,"GRL 39956",AS-TRAPPER-T,9.996690000000077
C6A5AE,MText,"GRL 39956",AS-TRAPPER-T,9.996690000000077
C6A5AF,MText,"GRL 39956",AS-TRAPPER-T,9.996690000000077
C6A5B2,MText,"FGL 900020",AS-TRAPPER-T,9.996690000000077
C6A5B3,MText,"FGL 900020",AS-TRAPPER-T,9.996690000000077
C6A5B4,MText,"FGL 900020",AS-TRAPPER-T,9.996690000000077
C6A5B5,MText,"FGL 900020",AS-TRAPPER-T,9.996690000000077
C6A6BD,MText,"GRL 40572",AS-TRAPPER-T,9.996690000000077
C6A6BE,MText,"GRL 40572",AS-TRAPPER-T,9.996690000000077
C6A6BF,MText,"GRL 40572",AS-TRAPPER-T,9.996690000000077
C6A6C0,MText,"GRL 40572",AS-TRAPPER-T,9.996690000000077
C6A7C8,MText,"GRL 40212",AS-TRAPPER-T,9.996690000000077
C6A7CA,MText,"GRL 40212",AS-TRAPPER-T,9.996690000000077
C6A7CE,MText,"GRL 800131",AS-TRAPPER-T,9.996690000000077
C6A7CF,MText,"GRL 890112",AS-TRAPPER-T,9.996690000000077
C6A8D7,MText,"GRL 890112",AS-TRAPPER-T,9.996690000000077
C6A8D8,MText,"GRL 890112",AS-TRAPPER-T,9.996690000000077
C6A8D9,MText,"GRL 890112",AS-TRAPPER-T,9.996690000000077
C6A8DB,MText,"GRL 890112",AS-TRAPPER-T,9.996690000000077
C6A8DC,MText,"GRL 890112",AS-TRAPPER-T,9.996690000000077
C6A8DF,MText,"GRL 890112",AS-TRAPPER-T,9.996690000000077
C6A8E0,MText,"GRL 890112",AS-TRAPPER-T,9.996690000000077
C6A9EA,MText,"GRL 990031",AS-TRAPPER-T,9.996690000000077
C6A9EB,MText,"GRL 990031",AS-TRAPPER-T,9.996690000000077
C6A9EC,MText,"GRL 990031",AS-TRAPPER-T,9.996690000000077
C6A9ED,MText,"GRL 990031",AS-TRAPPER-T,9.996690000000077
C6A9EE,MText,"GRL 990031",AS-TRAPPER-T,9.996690000000077
C6AB24,MText,"GRL 800252",AS-TRAPPER-T,9.996690000000077
C6AB25,MText,"GRL 800252",AS-TRAPPER-T,9.996690000000077
C6AB26,MText,"GRL 800252",AS-TRAPPER-T,9.996690000000077
C6AB27,MText,"GRL 800252",AS-TRAPPER-T,9.996690000000077
C6AC2E,MText,"GRL 800252",AS-TRAPPER-T,9.996690000000077
C6AC30,MText,"GRL 890071",AS-TRAPPER-T,9.996690000000077
C6AC31,MText,"GRL 890071",AS-TRAPPER-T,9.996690000000077
C6AC33,MText,"GRL 890071",AS-TRAPPER-T,9.996690000000077
C6BEC8,BlockReference,"*U448",AS-OWNER,0.999675
C6BF0A,BlockReference,"*U448",AS-OWNER,0.999675
C6C027,BlockReference,"*U449",AS-OWNER,0.999675
C6C069,BlockReference,"*U449",AS-OWNER,0.999675
C6C07E,BlockReference,"*U450",AS-OWNER,0.999675
C6C889,BlockReference,"*U450",AS-OWNER,0.999675
C6C8F5,BlockReference,"*U451",AS-OWNER,0.999675
C6D0EB,BlockReference,"*U452",AS-OWNER,0.999675
C6D12D,BlockReference,"*U452",AS-OWNER,0.999675
C6D142,BlockReference,"*U452",AS-OWNER,0.999675
C6D157,BlockReference,"*U453",AS-OWNER,0.999675
C6D199,BlockReference,"*U453",AS-OWNER,0.999675
C6D1AE,BlockReference,"*U453",AS-OWNER,0.999675
C6DB00,BlockReference,"*U454",AS-OWNER,0.999675
C6DCB0,BlockReference,"*U455",AS-OWNER,0.999675
C6DD07,BlockReference,"*U455",AS-OWNER,0.999675
C6DD1C,BlockReference,"*U455",AS-OWNER,0.999675
C84A85,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999973
C84A86,DBText,"(Undeveloped)",T-TEXT,9.999999999999973
C9C1EB,AlignedDimension,"Altalink  Power Line R/W  6120 MC",F-EZE-T,Compass 5 000
C9C329,MText,"Buried  Telus Cable",AS-TELUS,9.996690000000077
C9C32B,AlignedDimension,"Road  852 1952",L-TITLEDB-T,Compass 5 000
C9CF88,MText,"East Lobstick Creek",T-WATER-T,9.996690000000077
C9CF89,MText,"Obsidian F2/2-3 (Surface) MSL 2682",C-WS-T,9.996690000000077
C9CF8A,MText,"Obsidian F1/2-3 (Surface) MSL 2682",C-WS-T,9.996690000000077
C9CF8B,MText,"Road Plan 202 0489",L-TITLEDB-T,9.996690000000077
C9D0CA,MText,"Approximate Location of Rocky Gas Co-op Ltd.",AS-PIPE-UG-T,9.996690000000077
C9E52E,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E53C,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E543,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E551,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E558,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E55F,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E566,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E56D,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E574,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E57B,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E582,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E589,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E590,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E597,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E59E,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E5A5,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E5B3,BlockReference,"xing2",P-CROSSINGS,1
C9E5BA,BlockReference,"xing2",P-CROSSINGS,1
C9E5C8,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E5D6,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E5DD,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E5E4,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E5EB,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E60E,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E615,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E61C,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E623,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E62A,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E631,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E638,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E63F,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E646,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E64D,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E654,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E662,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E669,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E670,BlockReference,"xing2",P-CROSSINGS,0.999675
C9E677,BlockReference,"xing2",P-CROSSINGS,0.999675
C9F86A,BlockReference,"*U458",CG-NOTES,0.9990826203757268
C9F8A0,BlockReference,"*U459",CG-NOTES,0.9990826203757268
C9FB13,BlockReference,"AA",P-STATION,0.9993181160249874
C9FB14,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
CA70FB,MText,"Entrada 12-4 (Surface) MSL 130070",F-WS-T,9.996690000000077
CAE398,BlockReference,"*U460",CG-NOTES,0.9993741078217456
CAE3DE,BlockReference,"*U461",CG-NOTES,0.9990826203757268
CAE537,BlockReference,"*U462",CG-NOTES,0.9993741078217456
CAE586,BlockReference,"*U461",CG-NOTES,0.9990826203757268
CB08CD,BlockReference,"label_road_undeveloped",L-ROAD-T,1
CB08CE,BlockReference,"label_road_undeveloped",L-ROAD-T,1
CB08CF,MText,"Twp. 42",D-TXT,13.999999999999888
CB08D0,MText,"Twp. 41",D-TXT,13.999999999999888
CB08D1,MText,"Government Road Allowance",L-ROAD-T,9.996750000000002
CB08D2,MText,"(High Grade Gravel)",T-TEXT,9.996750000000002
CB47A8,AlignedDimension,"Fortis  Power Line R/W  930246",F-EZE-T,Compass 5 000
CB47E4,AlignedDimension,"Obsidian  A/R  840735",C-AR-T,Compass 5 000
CB4818,AlignedDimension,"Obsidian  A/R  543",C-AR-T,Compass 5 000
CB484C,MText,"Obsidian 16-35 (Surface) MSL 543",C-WS-T,9.996690000000077
CB484D,DBText,"N.E.1/4 Sec. 35-41-7-W.5M.",C-SYMBOL,19.9935
CB4858,BlockReference,"GAS",C-WS-S,4.9983450000000325
CB4859,BlockReference,"GAS",C-WS-S,4.9983450000000325
CB485A,AlignedDimension,"Obsidian  P/L R/W  3703 NY  2202",C-RW-T,Compass 5 000
CB49AC,MText,"TPA 2239",AS-FMA-T,9.996690000000077
CB49AD,MText,"TPA 2354",AS-FMA-T,9.996690000000077
CB49AE,MText,"GRL 40670",AS-TRAPPER-T,9.996690000000077
CB49AF,MText,"GRL 40669",AS-TRAPPER-T,9.996690000000077
CB49B1,AlignedDimension,"Obsidian  A/R  831110",C-AR-T,Compass 5 000
CB4A15,BlockReference,"GAS",C-WS-S,4.9983450000000325
CB4A16,BlockReference,"GAS",C-WS-S,4.9983450000000325
CB4A17,MText,"Obsidian 8-2 (Surface) MSL 831110",C-WS-T,9.996690000000077
CB4A18,DBText,"S.E.1/4 Sec. 2-42-7-W.5M.",C-SYMBOL,19.9935
CB4B19,MText,"Obsidian 16-35 (Surface) MSL 921005 (Expired)",C-WS-T,9.996690000000077
CB4B1B,AlignedDimension,"Obsidian  Flow Line R/W  776",C-FLOWLINE-T,Compass 5 000
CB4B43,AlignedDimension,"Pembina  P/L R/W  6657 MC  1273",F-RW-T,Compass 5 000
CB4B6B,AlignedDimension,"Obsidian  P/L R/W  1275 NY  1802",C-RW-T,Compass 5 000
CB4B9C,AlignedDimension,"Obsidian  P/L R/W  012 1313  002963",C-RW-T,Compass 5 000
CB4BC0,AlignedDimension,"Obsidian  P/L R/W  022 0270  011811",C-RW-T,Compass 5 000
CB4CF2,AlignedDimension,"Obsidian  P/L R/W  062 7665  061221",C-RW-T,Compass 5 000
CB4D1B,AlignedDimension,"Obsidian  P/L R/W  092 8273  064782",C-RW-T,Compass 5 000
CB4D4C,AlignedDimension,"Petrochina  P/L R/W  121695",F-RW-T,Compass 5 000
CB56AF,AlignedDimension,"Obsidian  P/L R/W  842 0394  830569",C-RW-T,Compass 5 000
CB56F3,AlignedDimension,"Obsidian  P/L R/W  862 0887  840571",C-RW-T,Compass 5 000
CB573F,AlignedDimension,"Obsidian  P/L R/W  842 1976  840459",C-RW-T,Compass 5 000
CB5783,AlignedDimension,"Obsidian  P/L R/W  932 1480  930491",C-RW-T,Compass 5 000
CB594D,AlignedDimension,"Canlin  P/L R/W  022 3372  970514",F-RW-T,Compass 5 000
CB6392,MText,"FGL 900019",AS-TRAPPER-T,9.996690000000077
CB6393,MText,"FGL 900019",AS-TRAPPER-T,9.996690000000077
CB6394,MText,"FGL 900020",AS-TRAPPER-T,9.996690000000077
CB6395,MText,"FGL 900020",AS-TRAPPER-T,9.996690000000077
CB6398,MText,"FGL 900020",AS-TRAPPER-T,9.996690000000077
CB639B,MText,"TPA 2239",AS-FMA-T,9.996690000000077
CB639C,MText,"TPA 2354",AS-FMA-T,9.996690000000077
CB6499,BlockReference,"*U396",CG-NOTES,0.9998059745826677
CB69C4,MText,"Fortis O/H Power Line",AS-POWER-T,9.996690000000077
CB69C5,MText,"Fortis O/H Power Line",AS-POWER-T,9.996690000000077
CB7338,BlockReference,"xing2",P-CROSSINGS,0.999675
CB733F,BlockReference,"xing2",P-CROSSINGS,0.999675
CB7346,BlockReference,"xing2",P-CROSSINGS,0.999675
CB83FA,MText,"Area Required = 0.402 ha  0.99 Ac.",L-AREAREQUIRED,10.996425000000002
CB8430,MText,"Area Required = 0.402 ha  0.99 Ac.",L-AREAREQUIRED,10.996425000000002
CB8D90,MText,"Area Required = 0.306 ha  0.76 Ac.",L-AREAREQUIRED,10.996425000000002
CB96D7,BlockReference,"AA",P-STATION,0.9993181160249874
CB96DB,BlockReference,"AA",P-STATION,0.9993181160249874
CB97EA,BlockReference,"AA",P-STATION,0.9993181160249874
CB97EB,BlockReference,"AA",P-STATION,0.9993181160249874
CB97EC,BlockReference,"AA",P-STATION,0.9993181160249874
CB97ED,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
CB97F0,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
CB97F3,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
CB9808,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
CB980B,BlockReference,"Route_Letters",P-STATION,0.9993181160249874
CBF10B,AlignedDimension,"Obsidian  A/R  921005",C-AR-T,Compass 5 000
