Handle,ObjType,Content,Layer,Extra
AFCE40,AlignedDimension,"West Fraser  A/R  3535",F-AR-T,Compass 5 000
AFF547,MText,"SEE DETAIL",DETAIL-T,15.998585920000096
B015B0,MText,"Theor. S.W.1/4  Sec. 35-74-1-W.5M.",C-SYMBOL,19.998232400000123
B015B1,MText,"Theor. S.E.1/4  Sec. 35-74-1-W.5M.",C-SYMBOL,19.998232400000123
B069DC,BlockReference,"TEMP",L-MON,4.999558100000018
B069DD,BlockReference,"TEMP",L-MON,4.999558100000018
B069DE,BlockReference,"TEMP",L-MON,4.999558100000018
B069DF,BlockReference,"TEMP",L-MON,4.999558100000018
B069E0,BlockReference,"TEMP",L-MON,4.999558100000018
B069E1,BlockReference,"TEMP",L-MON,4.999558100000018
B069E2,BlockReference,"TEMP",L-MON,4.999558100000018
B0701A,DBText,"355.40 (Tie)",L-BD,9.999116200000037
B0701B,DBText,"208°13'05''",L-BD,9.999116200000037
B072F0,DBText,"87°54'50''",L-BD,9.999116200000037
B073D8,DBText,"267°13'35''",L-BD,9.999116200000037
B073DA,DBText,"268°10'20''",L-BD,9.999116200000037
B0764F,MText,"20-30cm  Poplar & Spruce",T-BUSH-T,10.000000000000092
B07658,DBText,"88°05'30''",L-BD,9.999116200000037
B07905,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B07B0A,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B07B36,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B07B5E,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B07CB9,BlockReference,"*U32",DETAIL-T,0.99991162
B07CC7,MText,"DETAIL",DETAIL-T,19.998232400000095
B07CCA,BlockReference,"*U67",L-BD,0.99991162
B07CCE,AlignedDimension,"Tolko  A/R  980747  be Amended)",F-AR-T,Compass 5 000
B07CCF,AlignedDimension,"15.00 P/L R/W  982 6581  on PLSR)",F-AR-T,Compass 5 000
B07CD0,AlignedDimension,"Tolko  A/R  980747  be Amended)",F-AR-T,Compass 5 000
B07CD1,AlignedDimension,"15.00 P/L R/W  922 1134  on PLSR)",F-RW-T,Compass 5 000
B07CD2,AlignedDimension,"15.00 P/L R/W  922 1134  on PLSR)",F-RW-T,Compass 5 000
B07CD3,MText,"13-34 (Abd.)",F-WS-T,9.999116200000046
B07CD4,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B07CD6,MText,"3.5m Low Grade Gravel Road",T-TEXT,9.993824167751198
B07CD8,MText,"10-20cm  Small Pine",T-BUSH-T,10.000000000000092
B07CDC,BlockReference,"GABD",F-WS-S,4.999558100000023
B07CDD,BlockReference,"FDI",L-MON,4.999558100000023
B07CDE,BlockReference,"FDI",L-MON,4.999558100000023
B07CE1,BlockReference,"FDI",L-MON,4.999558100000023
B07CE2,MText,"Fd.I. Mp.",L-MON,9.999116200000046
B07CE4,MText,"Fd.I. Mp.",L-MON,9.999116200000046
B07CE6,MText,"Fd.I. Mp.",L-MON,9.999116200000046
