Handle,ObjType,Content,Layer,Extra
F65015,BlockReference,"*U320",CG-NOTES,0.9988221805584329
F65029,BlockReference,"*U321",CG-NOTES,0.9989580387917653
F6503D,BlockReference,"*U322",CG-NOTES,0.9989580387917653
F65051,BlockReference,"*U123",CG-NOTES,0.999871000025006
F65060,BlockReference,"*U323",CG-NOTES,0.9988221805584329
F65074,BlockReference,"*U123",CG-NOTES,0.999871000025006
F65083,BlockReference,"*U324",CG-NOTES,0.9988221805584329
F65097,BlockReference,"*U123",CG-NOTES,0.999871000025006
F650A6,BlockReference,"*U325",CG-NOTES,0.9988221805584329
F650BA,BlockReference,"*U326",CG-NOTES,0.9989580387917653
F650CE,BlockReference,"*U123",CG-NOTES,0.999871000025006
F650DD,BlockReference,"*U326",CG-NOTES,0.9989580387917653
F650F1,BlockReference,"*U123",CG-NOTES,0.999871000025006
F65100,BlockReference,"*U325",CG-NOTES,0.9988221805584329
F65114,BlockReference,"*U326",CG-NOTES,0.9989580387917653
F65128,BlockReference,"*U123",CG-NOTES,0.999871000025006
F65137,BlockReference,"*U327",CG-NOTES,0.9988221805584329
F6514B,BlockReference,"*U328",CG-NOTES,0.9989580387917653
F6515F,BlockReference,"*U329",CG-NOTES,0.9989580387917653
F65173,BlockReference,"*U123",CG-NOTES,0.999871000025006
F65182,BlockReference,"*U330",CG-NOTES,0.9989580387917653
F65196,BlockReference,"*U123",CG-NOTES,0.999871000025006
F651A5,BlockReference,"*U209",CG-NOTES,0.999871000025006
F651BA,BlockReference,"*U331",CG-NOTES,0.9989580387917653
F651CE,BlockReference,"*U123",CG-NOTES,0.999871000025006
F651DD,BlockReference,"*U332",CG-NOTES,0.9989580387917653
F651F1,BlockReference,"*U123",CG-NOTES,0.999871000025006
F65200,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
F65201,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
F65202,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
F65203,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
F65204,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
F65205,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
F65206,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
F65207,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
F65208,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
F6520A,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
F6520B,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
F6520C,AlignedDimension,"Canlin  P/L R/W  952 2388",F-RW-T,Compass 5 000
F6520D,AlignedDimension,"New North  P/L R/W  142 3587",F-RW-T,Compass 5 000
F6520E,AlignedDimension,"Canlin  P/L R/W  062 3726",F-RW-T,Compass 5 000
F6520F,AlignedDimension,"Gran Tierra  P/L R/W  102 3834",F-RW-T,Compass 5 000
F65210,AlignedDimension,"Gran Tierra  P/L R/W  102 3834",F-RW-T,Compass 5 000
F65211,AlignedDimension,"Taqa  P/L R/W  042 4317",F-RW-T,Compass 5 000
F65212,AlignedDimension,"Gran Tierra  P/L R/W  902 3360",F-RW-T,Compass 5 000
F65213,AlignedDimension,"Canlin  P/L R/W  052 3390",F-RW-T,Compass 5 000
F65214,AlignedDimension,"Gran Tierra  P/L R/W  962 2058",F-RW-T,Compass 5 000
F65215,AlignedDimension,"Canlin  P/L R/W  952 2388",F-RW-T,Compass 5 000
F65216,AlignedDimension,"Canlin  P/L R/W  952 2388",F-RW-T,Compass 5 000
F65217,AlignedDimension,"Canlin  P/L R/W  052 3390",F-RW-T,Compass 5 000
F65218,AlignedDimension,"Gran Tierra  P/L R/W  102 3834",F-RW-T,Compass 5 000
F65219,AlignedDimension,"Journey  P/L R/W  102 0581",F-RW-T,Compass 5 000
F6521A,AlignedDimension,"PMC  P/L R/W  6050 MC",F-RW-T,Compass 5 000
F6521B,AlignedDimension,"Gran Tierra  P/L R/W  022 3882",F-RW-T,Compass 5 000
F6521C,AlignedDimension,"Gran Tierra  P/L R/W  022 3882",F-RW-T,Compass 5 000
F6521D,AlignedDimension,"PMC  P/L R/W  6050 MC",F-RW-T,Compass 5 000
F6521E,AlignedDimension,"Gran Tierra  P/L R/W  094 0822",F-RW-T,Compass 5 000
F6521F,AlignedDimension,"Gran Tierra  P/L R/W  094 0822",F-RW-T,Compass 5 000
F65220,AlignedDimension,"Canlin  P/L R/W  952 0492",F-RW-T,Compass 5 000
F65221,AlignedDimension,"Canlin  P/L R/W  952 0492",F-RW-T,Compass 5 000
F65222,AlignedDimension,"Canlin  P/L R/W  952 0492",F-RW-T,Compass 5 000
F65223,AlignedDimension,"Tourmaline  P/L R/W  012 2250",F-RW-T,Compass 5 000
F65224,AlignedDimension,"Taqa  P/L R/W  062 3715",F-RW-T,Compass 5 000
F65225,AlignedDimension,"Taqa  P/L R/W  062 3715",F-RW-T,Compass 5 000
F65226,AlignedDimension,"Taqa  P/L R/W  032 4708",F-RW-T,Compass 5 000
F65227,AlignedDimension,"Taqa  P/L R/W  032 4708",F-RW-T,Compass 5 000
F65228,AlignedDimension,"Taqa  P/L R/W  032 4708",F-RW-T,Compass 5 000
F65229,AlignedDimension,"Taqa  P/L R/W  032 4707",F-RW-T,Compass 5 000
F6522A,AlignedDimension,"Canlin  P/L R/W  179 NY  1414",F-RW-T,Compass 5 000
F6522B,AlignedDimension,"Canlin  P/L R/W  942 2097",F-RW-T,Compass 5 000
F6522C,AlignedDimension,"Keyera  P/L R/W  162 0893",F-RW-T,Compass 5 000
F6522D,AlignedDimension,"Keyera  P/L R/W  162 0893",F-RW-T,Compass 5 000
F6522E,AlignedDimension,"Keyera  P/L R/W  162 0893",F-RW-T,Compass 5 000
F6522F,AlignedDimension,"Canlin  P/L R/W  162 2139",F-RW-T,Compass 5 000
F65230,AlignedDimension,"New North  P/L R/W  Focus",F-RW-T,Compass 5 000
F65231,AlignedDimension,"New North  P/L R/W  Focus",F-RW-T,Compass 5 000
F65232,AlignedDimension,"New North  P/L R/W  Focus",F-RW-T,Compass 5 000
F65233,AlignedDimension,"Canlin  P/L R/W  172 0547",F-RW-T,Compass 5 000
F65234,AlignedDimension,"Canlin  P/L R/W  172 0547",F-RW-T,Compass 5 000
F65235,AlignedDimension,"Gran Tierra  P/L R/W",F-RW-T,Compass 5 000
F65236,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
F65237,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
F65238,MText,"Gran Tierra 14-23 (Surface)",F-WS-T,10
F65239,MText,"Gran Tierra 11-23 (Surface)",F-WS-T,10
F6523A,MText,"Taqa 14-23 (Surface)",F-WS-T,10
F6523B,MText,"Canlin 3-26 (Surface)",F-WS-T,10
F6523C,MText,"6-25 (Abd.)",F-WS-T,10
F6523D,MText,"Journey 2-25 (Surface)",F-WS-T,10
F6523E,MText,"Gran Tierra 6-25 (Surface)",F-WS-T,10
F6523F,MText,"Journey 1-25 (Surface)",F-WS-T,10
F65240,MText,"102/16-24 (Abd.)",F-WS-T,10
F65241,MText,"6-30 (Abd.)",F-WS-T,10
F65242,MText,"Canlin 8-26 (Surface)",F-WS-T,10
F65243,MText,"Canlin 8-30 (Surface)",F-WS-T,10
F65244,MText,"Taqa 1-30 (Surface)",F-WS-T,10
F65245,MText,"Taqa 5-29 (Surface)",F-WS-T,10
F65246,AlignedDimension,"Canlin  A/R",F-WS-T,Compass 5 000
F65247,MText,"Canlin 1-29 (Surface)",F-WS-T,10
F65248,AlignedDimension,"Canlin  A/R",F-WS-T,Compass 5 000
F65249,AlignedDimension,"20.12 Road  3006 ET",L-TITLEDB-T,Compass 5 000
F6524A,MText,"Plan 4132 TR",L-TITLEDB-T,10
F6524C,MText,"Source Pump (__ psi)",P-TXT,10
F6524E,DBText,"(High Grade Gravel)",T-TEXT,10
F6524F,DBText,"(High Grade Gravel)",T-TEXT,10
F65250,DBText,"(High Grade Gravel)",T-TEXT,10
F65251,DBText,"(High Grade Gravel)",T-TEXT,10
F65252,DBText,"(High Grade Gravel)",T-TEXT,10
F65253,DBText,"(High Grade Gravel)",T-TEXT,10
F65254,DBText,"(High Grade Gravel)",T-TEXT,10
F65255,DBText,"(High Grade Gravel)",T-TEXT,10
F65256,DBText,"(Undeveloped)",T-TEXT,10
F65257,DBText,"(Undeveloped)",T-TEXT,10
F65258,DBText,"(High Grade Gravel)",T-TEXT,10
F65259,DBText,"(High Grade Gravel)",T-TEXT,10
F6525A,DBText,"(High Grade Gravel)",T-TEXT,10
F6525B,DBText,"(Undeveloped)",T-TEXT,9.999999999999998
F6525C,DBText,"(High Grade Gravel)",T-TEXT,10
F6525D,DBText,"Pasture",T-TEXT,9.999889986358315
F6525E,DBText,"Pasture",T-TEXT,10
F6525F,DBText,"Pasture",T-TEXT,10
F65260,DBText,"Cultivation",T-TEXT,10
F65261,DBText,"Cultivation",T-TEXT,10
F65262,DBText,"Pasture",T-TEXT,10
F65263,DBText,"Pasture",T-TEXT,10
F65264,DBText,"Cultivation",T-TEXT,10
F65265,DBText,"Cultivation",T-TEXT,10
F65266,DBText,"Cultivation",T-TEXT,10
F65267,DBText,"Cultivation",T-TEXT,10
F65268,DBText,"Cultivation",T-TEXT,10
F65269,DBText,"Cultivation",T-TEXT,10
F6526A,DBText,"Pasture",T-TEXT,10
F6526B,DBText,"Cultivation",T-TEXT,10
F6526C,DBText,"Cultivation",T-TEXT,10
F6526D,DBText,"Cultivation",T-TEXT,10
F6526E,DBText,"Cultivation",T-TEXT,10
F6526F,DBText,"Cultivation",T-TEXT,10
F65270,DBText,"Cultivation",T-TEXT,10
F65271,DBText,"Pasture",T-TEXT,10
F65272,DBText,"Pasture",T-TEXT,10
F65273,MText,"Medicine River",T-WATER-T,10
F65274,MText,"Medicine River",T-WATER-T,10
F65276,MText,"Creek",T-WATER-T,10
F65277,MText,"Dugout",T-WATER-T,10
F65278,DBText,"Bush",T-BUSH-T,10.000000000000009
F65279,BlockReference,"*U318",AS-OWNER,0.9999229522046815
F6528E,BlockReference,"A$C32476C2E",0,0.20000000000000018
F6528F,BlockReference,"res_occ",AS-RESIDENCE,5
F65290,BlockReference,"res_occ",AS-RESIDENCE,5
F65291,MText,"Residence",AS-RESIDENCE,10
F65292,MText,"Residence",AS-RESIDENCE,10
F65295,BlockReference,"res_occ",AS-RESIDENCE,5
F65296,MText,"Residence",AS-RESIDENCE,10
F65298,MText,"Leedale Colony School",AS-RESIDENCE,10
F65299,BlockReference,"*U207",P-CROSSINGS,1
F652BA,BlockReference,"xing2",P-CROSSINGS,1
F652C1,BlockReference,"xing2",P-CROSSINGS,1
F652C8,BlockReference,"xing2",P-CROSSINGS,1
F652CF,BlockReference,"xing2",P-CROSSINGS,1
F652D6,BlockReference,"xing2",P-CROSSINGS,1
F652DD,BlockReference,"xing2",P-CROSSINGS,1
F652E4,BlockReference,"xing2",P-CROSSINGS,1
F652EB,BlockReference,"xing2",P-CROSSINGS,1
F652F2,BlockReference,"xing2",P-CROSSINGS,1
F652F9,BlockReference,"xing2",P-CROSSINGS,1
F65300,BlockReference,"xing2",P-CROSSINGS,1
F65307,BlockReference,"xing2",P-CROSSINGS,1
F6530E,BlockReference,"xing2",P-CROSSINGS,1
F65315,BlockReference,"xing2",P-CROSSINGS,1
F6531C,BlockReference,"xing2",P-CROSSINGS,1
F65323,BlockReference,"xing2",P-CROSSINGS,1
F6532A,BlockReference,"xing2",P-CROSSINGS,1
F65331,BlockReference,"xing2",P-CROSSINGS,1
F65338,BlockReference,"xing2",P-CROSSINGS,1
F6533F,BlockReference,"xing2",P-CROSSINGS,1
F65346,BlockReference,"xing2",P-CROSSINGS,1
F6534D,BlockReference,"xing2",P-CROSSINGS,1
F65354,BlockReference,"xing2",P-CROSSINGS,1
F6535B,BlockReference,"xing2",P-CROSSINGS,1
F65362,BlockReference,"xing2",P-CROSSINGS,1
F65369,BlockReference,"xing2",P-CROSSINGS,1
F65370,BlockReference,"xing2",P-CROSSINGS,1
F65377,BlockReference,"xing2",P-CROSSINGS,1
F6537E,BlockReference,"xing2",P-CROSSINGS,1
F65385,BlockReference,"xing2",P-CROSSINGS,1
F6538C,BlockReference,"xing2",P-CROSSINGS,1
F65393,BlockReference,"xing2",P-CROSSINGS,1
F6539A,BlockReference,"xing2",P-CROSSINGS,1
F653A1,BlockReference,"xing2",P-CROSSINGS,1
F653A8,BlockReference,"xing2",P-CROSSINGS,1
F653AF,BlockReference,"xing2",P-CROSSINGS,1
F653B6,BlockReference,"xing2",P-CROSSINGS,1
F653BD,BlockReference,"GABD",F-WS-S,5
F653BE,BlockReference,"GAS",F-WS-S,5
F653BF,BlockReference,"GAS",F-WS-S,5
F653C0,BlockReference,"GAS",F-WS-S,5
F653C1,BlockReference,"GAS",F-WS-S,5
F653C2,BlockReference,"GAS",F-WS-S,5
F653C3,BlockReference,"GAS",F-WS-S,5
F653C4,BlockReference,"GABD",F-WS-S,5
F653C5,BlockReference,"GAS",F-WS-S,5
F653C6,BlockReference,"GAS",F-WS-S,5
F653C7,BlockReference,"GAS",F-WS-S,5
F653C8,BlockReference,"GABD",F-WS-S,5
F653C9,BlockReference,"GABD",F-WS-S,5
F653CA,BlockReference,"GAS",F-WS-S,5
F653CB,BlockReference,"GAS",F-WS-S,5
F653CC,BlockReference,"GAS",F-WS-S,5
F653CD,BlockReference,"GAS",F-WS-S,5
F653DE,MText,"Approximate C-Ring Location",CG-NOTES,9.998810000000034
F653F8,BlockReference,"xing2",P-CROSSINGS,1
F653FF,BlockReference,"xing2",P-CROSSINGS,1
F65408,MText,"Approximate C-Ring Location",CG-NOTES,9.998810000000034
F6541B,BlockReference,"xing2",P-CROSSINGS,1
F65422,BlockReference,"*U208",P-PROPOSED-WL2,0.9997520153760011
F65437,AlignedDimension,"Gran Tierra  P/L R/W  102 3834",F-RW-T,Compass 5 000
F65438,BlockReference,"xing2",P-CROSSINGS,1
F99271,BlockReference,"*U333",CG-NOTES,0.999871000025006
FBC548,DBText,"Government Road Allowance",L-ROAD-T,9.99876
FC0A45,BlockReference,"GAS",AS-DRILL-T,4.99938
FC7C41,BlockReference,"*U335",CG-NOTES,0.998822180558433
FC7C97,BlockReference,"xing2",P-CROSSINGS,0.9997520153760012
