Handle,ObjType,Content,Layer,Extra
C3D55C,MText,"40cm Pine, Poplar & Spruce",T-BUSH-T,9.9964253
C410DB,DBText,"88°33'15"",L-BD,9.9964253
C4199C,BlockReference,"fdspike",L-MON,4.99821265
C4199D,BlockReference,"fdspike",L-MON,4.99821265
C4199E,BlockReference,"fdspike",L-MON,4.99821265
C4199F,BlockReference,"fdspike",L-MON,4.99821265
C419A0,BlockReference,"fdspike",L-MON,4.99821265
C419A1,BlockReference,"fdspike",L-MON,4.99821265
C419A2,BlockReference,"plspike",L-MON,4.99821265
C419A3,BlockReference,"plspike",L-MON,4.99821265
C41E19,BlockReference,"FDI",L-MON,4.99821265
C41E1B,BlockReference,"FDI",L-MON,4.99821265
C41E1C,BlockReference,"FDI",L-MON,4.99821265
C42273,BlockReference,"TEMP",L-MON,4.99821265
C426E0,BlockReference,"TEMP",L-MON,4.99821265
C426E1,BlockReference,"FDI",L-MON,4.99821265
C426E2,BlockReference,"FDI",L-MON,4.99821265
C426E3,BlockReference,"FDI",L-MON,4.99821265
C426E4,BlockReference,"FDI",L-MON,4.99821265
C426E5,BlockReference,"FDI",L-MON,4.99821265
C426E6,BlockReference,"FDI",L-MON,4.99821265
C426E7,BlockReference,"FDI",L-MON,4.99821265
C426E8,BlockReference,"fdspike",L-MON,4.99821265
C426E9,BlockReference,"fdspike",L-MON,4.99821265
C426EA,BlockReference,"fdspike",L-MON,4.99821265
C426EB,BlockReference,"fdspike",L-MON,4.99821265
C426ED,BlockReference,"fdspike",L-MON,4.99821265
C426EE,BlockReference,"fdspike",L-MON,4.99821265
C42B41,BlockReference,"plspike",L-MON,4.99821265
C42B42,BlockReference,"plspike",L-MON,4.99821265
C42B57,DBText,"15''",L-BD,9.9964253
C42FAA,DBText,"178°",L-BD,9.9964253
C42FAD,DBText,"33'",L-BD,9.9964253
C42FB0,DBText,"45''",L-BD,9.9964253
C42FB2,DBText,"09'",L-BD,9.9964253
C42FB4,DBText,"205°",L-BD,9.9964253
C43407,DBText,"268°33'15''",L-BD,9.9964253
C43409,DBText,"358°33'15''",L-BD,9.9964253
C4340B,DBText,"88°30'40''",L-BD,9.9964253
C4340D,DBText,"358°",L-BD,9.9964253
C4340F,DBText,"15''",L-BD,9.9964253
C43410,DBText,"33'",L-BD,9.9964253
C438A8,DBText,"88°",L-BD,9.9964253
C438AA,DBText,"30'",L-BD,9.9964253
C438AC,DBText,"40''",L-BD,9.9964253
C43CFF,DBText,"Access Road = 0.670 ha  1.66 Ac.",L-AREAREQUIRED,10.999999999999984
C43D00,DBText,"71.55 (Tie)",L-BD,9.9964253
C43D01,DBText,"99°35'55''",L-BD,9.9964253
C44166,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C44178,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
C441D2,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
C4515F,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C45161,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C45163,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C45165,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C451D9,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C4C5FD,BlockReference,"Disclaimer_Legal",0,0.5
